Package name,Reviewer name,Review,Rating
com.whatsapp,VAISHNAVI,"Whatsapp please solve these problems: 1) Increase the duration of the video posted on Status from 30 sec to 60 sec. Add some good features to the status. 2) If we put HD video on the status, then it is sent in very poor quality. Fix it. 3) The stickers of whatsapp are not updated, while there are many stickers available on telegram like cartoons and k-pop idols stickers etc. So improve the stickers too. 4) When we delete the msg for everyone, the receiver should not know this. So fix that too...",2
com.whatsapp,ChuungTheong Law,"It always failed to backup, I need to manually clear cache, Then backup again. And the backup took me about 2 hour or more to complete for 500mb, sometime stucked at 99% for more than 1 hour. Very terrible backup experience.",2
com.whatsapp,Gabriel Ruiz,"Not a terrible app, but also not the greatest. I always seem to have issues with phone calls through this app. I usually have calls on speaker, and the person claims they can't hear me on their end and during the call, I start hearing A LOT of static interference. Very annoying. I'm using a Moto G Power device with this app.",3
com.whatsapp,Melissa Gordon Wolf,"When trying to send photos in the app, I can no longer select photos from any photo album other than the whatsapp one. Happened with the most recent phone update (galaxy s22). Super frustrating.",1
com.whatsapp,libby thomson,"overall great app, only problem is when I am on voice call it seems to reconnect so much to the point where I can't talk to the other person. I have no problems with connection through the Internet and my phone seems to also be fine with other apps. any advice?",5
com.whatsapp,Marathi Nibba,"Cant access my account, its been 24 hours I cant log into my account, I wrote email and received clarification that it has no issues but still cant connect my account. I need to access my data. I have no backup. Please resolve this issue as soon as possible. I request to look into this matter 😭🙏",1
com.whatsapp,njinlover 2,"It fine on most points, there are some annoying/confusing bits, but those aren't really issues necessarily. Though i do hate how it destroys picture and video quality, it reduces the amount of pixels greatly.",4
com.whatsapp,Kanak Lata Sonkar,"Really good application. I've been using it since years. No problems at all uptil now. For some reason I'm not able to shar my live location with anyone even though the app permision for ""Location access"" is enabled.",5
com.whatsapp,nayansi jha,"Terrible experience while changing the phone from iOS to Android. Recently changed my phone and whatsapp is not able to verify phone number, I tried everything and installing multiple times but no result. Wrote to whatsapp help multiple times but they keep sending me automated responses, it has been more than 10 days and still the problem is unresolved. Terrible customer service !",1
com.whatsapp,kalam salehan,"Hi developer, for WhatsApp web, require to fix, during searching in any group at search tab, results appeared. But after select 1 of the results, the search tab closed back. User have to retype again, to click on other result messages. Please fix this issue. Ease for searching history messages.",5
com.whatsapp,Anuran Banerjee,"Whatsapp was good initially when there was no competitor in cross-platform communication (using since 2012). Now (in 2022) with the growth of similar other apps, it lacks basic features like cloud storage and multi device (multiple phones) support. Also, ios whatsapp is not so well baked.",2
com.whatsapp,Daisy Wright,It's been working great but since I've moved to new Zealand from England it has been harder to use and my messages aren't sending which I thought may happen. I then changed my number and I had to fill in all of my contacts names again which took forever and then now I can't see the two ticks aren't showing up as blue when my messages are read which makes it confusing. Please Whatsapp can you fix this problem as it's very fustrating.,3
com.whatsapp,Kehinde Adedayo,"I use a Samsung s22 ultra does anyone know why I get this pop up during a what's app call? ""Call ended because there's a problem with your phone's microphone."" The call ends immediately after this pops up. I've changed the phone it still says the same thing.",1
com.whatsapp,Deepika Namdev,I want to see one intersting feature that is 'Near to me'. This will make the journey thrilling. We will be more excited if we found our near dears with the help of WhatsApp 'Near to me' feature. Where we will see the people distance from the current location. And of course this will opt user that he wants or not to enable his location. Thankyou!!,4
com.whatsapp,David Rusli,Why suddenly my Whatsapp images and videos folders are not shown ony Gallery app and my Photos app? I have checked with each app and can't find Whastapp images and videos to sync and shown on my device but all of the images and videos are still visible on WhatsApp itself. Tried restarting my phone several times with no success. This happened suddenly after your update. Any solutions?,3
com.whatsapp,Richa Agarwal,"after recent update lots of functionality is causing app to crash. like clicking on links in status, view poll results. not able to view the question in the poll. videos in WhatsApp status also not playing",2
com.whatsapp,Kishor Bhise,"It a fascinating experience with WhatsApp. I appreciate your team. I have humble request that, to get one more function for short video message, it should be alternative for audio message, user should get 30 sec. or few more seconds to share there video message. Thankyou",4
com.whatsapp,Ahmed,"Good, we notice some improvements, but there are some features that we hope will be in the WhatsApp . The first of them is the message modification feature. We are tired of sending another message to correct the spelling mistakes",3
com.whatsapp,Nnamdi Emmanuel Armani,"I Have noticed the quality of videos uploaded on status is deceased to a low quality compared to original copy. Videos recorded by phone are affected more, please fix this because it doesn't happen on iphone, only android and i use Samsung. Also, high quality images sent on WA android is usually reduced to less 100 KB, that is not right! There should be an option to keep original copy. An option to block a contact from just calling instead to total blocking should be considered please.",4
com.whatsapp,Rik Nor,"New version of WhatsApp on PC (from the Windows store) does not allow forwarding multiple messages, instead you have to do it one by one. Searching for peoples names for a new convo also doesn't work, and on a large screen the UI was made worse than before. Gotta wonder, why is this being developed backwards and made crappier than the version before.",2
com.whatsapp,Fateme Shb,I have a bad situation for about last week. the time is not accurate at all. Its changing every day to 19th and for example 50 years later. I updated this app. Turned off and on auto time and date for several times. Setting the 24hour format. But its not going to be right. Really suffering!!!! Xiaomi redme not 11 pro plus,3
com.whatsapp,Dennys Rezende,"Agree with all the people complaining about the ""new way of attaching"" pictures. Having to click the 3 dots, finding gallery and the whole 9 yards is so time consuming. Who at Meta thought that people just want to see the media that's in WhatsApp already? If ain't broken don't fix it. One star until you revert the brilliant idea.",1
com.whatsapp,John Dale,For past two months the media from gallery keeps disappearing repeatedly even when the media visibility is turned on. The updates did not fix this bug still . I'm using Samsung s22 ultra. Kindly look into it.,4
com.whatsapp,Jack Jones,"What's going on with gallery photos?? It's been stated a few times now, cannot access photos i have taken from the gallery to send and it's a pain in the rectum. Get it sorted. It was fine before the latest update. Why ""fix"" something that isn't broken.",1
com.whatsapp,Okolie Joshua,"I've been seeing people's settings and they have the ability to turn off their ""online"" visibility but this feature is yet to reflect on mine despite me updating to the latest update from playstore. Could you please enable this feature for me. I need it. If you don't do this in your next update, I'll rate this app lower and probably switch to Signal.",3
com.whatsapp,Mr O,"Update as of 30 October 2022: new update new glitches on the app with difficulty making calls, videos, attaching photos. The video call is not working the camera has no image for neither party, the sounds is terrible and the attachment of pictures is a hit or missed. This was after calling 3 different phone number with Android or Apple products in use. Hope the team gets to this soon and this is happening after the update and restart of the phone.",1
com.whatsapp,Sogol Samiee,"Since a month ago, it turned into a time traveling machine! For example it says I am in 2041 and the one who I am sending message to, is in 1993! So when people send me messages, I have to scroll down the chat list to find their chat! And I can't see statuses because they were sent in 1993 so they are expired in 2041! Everything is messed up and I cannot even explain it! What the hell are you doing?!",1
com.whatsapp,Katharine Pope,Further to the review from Robin Deacon on 25th November I hope there is a solution to adding photos soon as it was brilliant before and now it is really unhelpful. I have to go to photos then upload rather than being able to upload multiple images from WhatsApp. The functionality was great up until the last upgrade.,5
com.whatsapp,chiavogh chidera,I can't update my status on the app . The app is good but now it doesn't show the correct number of status views after a time. Also I would like if the new version will have a separate bar for group chats and also make it possible to save status to phone gallery once you view it without leaving the app.,5
com.whatsapp,Mehedi Hasan,"Great app for audio and video call. But I would recommend to add some features like, It would be great if there have a option that is ""marks As unread or read"" So That we can easily find out our new Massage and help to Ignore the Spam messages",5
com.whatsapp,Noor Imtiaz,"Hey! I'm currently facing that the voice note and message i send is read and heard by the receiver but it's not shown that either it's delivered or seen by the receiver. No double ticks , no blue ticks! This update should be finished it's totally useless 🙄 It seems like we are some kind of text messages app not WhatsApp 😏 such a bOring function is this. It should be finished!",5
com.whatsapp,Monica,"after latest update, recent photos no longer shows up and i have to go through few steps to select it. also cannot select multiple photos at once! this is so frustrating :( please return it like how it used to!!",1
com.whatsapp,gaukhar kokabayeva,"Pathetic customer support!! I can't use my old account. Error message says ""it's banned"". I tried 3 different ways to describe this problem to customer support with screenshots and everything. Everytime they send same massage saying everything is ok, there's no problem. Then why I'm unable to use my old account?!",1
com.whatsapp,Krishna Reddy,When someone calls me in WhatsApp it was automatically rejecting calls. It was happening for 2 calls and if someone keep calling 3rd time then only I'm getting calls. Its weird. I tried to uninstall app multiple times but still no success. Plz fix this issue ASAP.,1
com.whatsapp,Kush,Recently updated my software to Oxygen OS 13 in One Plus 10 R. Whenever I try to send Images/Videos it only shows me images/videos sent in Whatsapp it is not showing all media. I had to go in photos app and then share it on whatsapp.,2
com.whatsapp,Baby Kim TaeTae,"It was very good but the last update doesn't let me open pictures that are to view one time only and it's literally giving me a headache right now. And this problem is only on one chat, with others it doesn't happen and also it always gives me the message that I have to update even though I already did that.",1
com.whatsapp,Hanifa Shipkolye,"Super fast and easy to use. I can easily share photos and videos from gallery and backups saved all my memories and i didn't lost anything.Also i can choose friends that i want to share status with them,the status privacy is very helpful.",5
com.whatsapp,Abhishek Sarraf Soni,"The WhatsApp team is doing good to make it more user friendly . There is one suggestion from side. Please provide a ""Saved Messages"" section in the chat just like Telegram ; so that the user can put some text, reminders, pics, files, docs etc. in it for quick access rather than sending them to any of their friends. I used to send such files to one of my WhatsApp contact who had blocked me 😂😂.. because it didn't get delivered 😝 But now I really feel the need of ""Saved Messages"" section.",4
com.whatsapp,Muhammad Zeeshan,"WhatsApp is an easy to use and very common app for communication however there is still no option to block status of selected contacts, you have to block or delete the contact to block their statuses. Some people's statuses are not suitable for others, so their is a need of option to allow statuses from selected contacts only.",3
com.whatsapp,salman nathani,"Overall the app is good. But this message is particularly for the developers. Kindly remove the quick response when viewing statuses. While reading the statuses, some are long and for someone are informative but you don't intend to write a reply, now by slip of hand, someone can send a quick response emoji which is not intended by someone to use. Kindly I would request you to remove that. Thank you.",4
com.whatsapp,Vimal “vije” Bhatt,"Yes, all albums are now hiding under 3 dots. Which is making use of or selection of media taking longer than ever. Never thought of an update should cause difficulty over ease about it.",1
com.whatsapp,himanshu pream,"First of all, this app has some serious issues with backup, at first backup takes very long time than expected even after good internet connection and due to that sometimes it says that it couldn't backup. Secondly, I didn't like that fact that backup schema is so much wasted here, for instance why customer has to backup everytime, why can't it be serverless like in telegram, please do learn from them. At last, kindly bring the option of pinning messages in group and channels.",1
com.whatsapp,Ibrahim Magdy,"Nice App. But there's something I hope developers can do it, it's to make accurate digital input for Status videos. For example a video 1 minute but I wanna add it accurately between 25 and 50 seconds through digital input instead of editing the Inaccurate editing bar which makes many of us angry..",4
com.whatsapp,Christopher Egan,"Love the concept and features, but man is this app unreliable. Messages lag in delivery often for 10+ mins up to hours. Often have to switch to traditional messaging app, so why bother.",1
com.whatsapp,Miriam Otero,"I've been using WhatsApp for years and overall, I love the app. Recently though, I've noticed a change to the voice note. You can't play it mid voice note anymore. It makes you listen to it all over again, which is annoying and doesn't make sense.",4
com.whatsapp,Anna Tindall,Usually really useful but the latest update as everyone else as mentioned about the gallery. Needs to go back how it was. I'm tempted to use something else altogether if it stays the same - it's super inconvenient.,1
com.whatsapp,A Google user,It was great until 16 Nov update. We could adjust our own position in the window of Vidcall while in picture in picture mode. Now it only sticks to the bottom portion as soon as we go in picture in picture mode.,2
com.whatsapp,Nihar Deshpande,Amazing messaging app. It would be better if you add a feature that asks confirmation before sending a voice message as many times unnecessary voice messages are mistakenly sent.,4
com.whatsapp,AfuNwa Jr. Ikpemalu-Eziokwu,"It's good but needs more improvement. And again security options of being able to lock private chats, should be looked into. Very important... Pls adhere Pls return the copy icon back on the screen like it used to be.",4
com.whatsapp,Sabina Mustafayeva,"Trying to send a random video and see a message: failed to process video, please try again later. If you keep seeing this message please restart your device. BUT! Even if I restart my device I can't send any damn videos!!! Since yesterday I have restarted many times! It doesn't work! Why you advise the action which does not even work?!",2
com.whatsapp,Munawar Khan Yousafzai,"Recent update: an update. POP UP NOTIFICATIONS NOT AVAILABLE - I haven't been able to receive notifications on my phone unless I open the app, I am no longer able to turn this feature on at all. Help! Also, when I try to connect to bluetooth devices, my phone is connect to the bluetooth but whatsapp doesn't recognize this and remains on the normal/loud speaker.",5
com.whatsapp,Lord Sarbeng,"I like using Whatsapp a lot... Last week i changed my phone so i wanted to login into my WhatsApp account on my new phone... It goes very well in the beginning but when it reaches the ""initializing... Please wait a moment"" page, it goes back to the profile info page after a long period of loading and then provides a message saying ""unable to connect, please try again later."" I thought the fault was from my internet connection so i used a much better on but still I've not been able to login.",1
com.whatsapp,JJ Steyn,Great app for communicating. Only problem I have is with the quality of the images/videos I post on my status. They always turn out blurry(I don't have an old phone). Please fix the issue.,4
com.whatsapp,PsyCold,"I don't like the new update where when I'm trying to view someone's profile photo it takes me straight to their status, now I have to go through the long process of viewing their profile and selecting view profile photo. It was efficient when you see the green circle and know click to view the new status but there's no need for click to take you to status if there isn't anything new just saying.....",3
com.whatsapp,Segun Francis,"The bugs have been progressively increasing for the past one year. There is a weird bug while scrolling up the chats whereby it scrolls up to 2 or 3 days earlier instead of the recent chats. I suggest you prioritise squashing your bugs than providing new features, the app is getting less stable by the day. The community feature you introduced wasn't necessary in my opinion.",3
com.whatsapp,Ujunwa Dike,Please the last update I did. The app always go straight down to last unread messages instead of starting from the first one. I came back to add this: your emoji icons on the keyboard is in a bit mess. I click on one Emoji and it shows another. Let the dev team look into this. I don't know if I'm the only person experiencing this. I'll still leave it at two stars.,2
com.whatsapp,Ashish kumar,"Since September 2021, WhatsApp allows businesses to send WhatsApp promotional messages to users who have opted-in. Businesses can now send discount vouchers, promotional offers, coupons, product launch updates, alerts & more on WhatsApp. That's some fantastic news for all Businesses using WhatsApp Business API. Sending promotional messages is the best way to do bulk WhatsApp Marketing! But, you shouldn't send promotional messages on WhatsApp just because you can. There are 3 things you m",5
com.whatsapp,David Jones,"I only use this as no one answers texts anymore, as they prefer doing it on this app as it is 'free'. But for me, it has zapped my 8gb internet usage on my phone several times. I was once in the gym for one hour after topping up my phone, I came out to find that all my internet had been used due to this app downloading pictures/videos off messages in the background. I then figured out how to turn off the the stupid auto download of the pictures/videos, which isn't said when first using the app.",3
com.whatsapp,Stephen Antill,"Photo sharing just got harder... Pre the last update sharing photos from my gallery was easy and straightforward. Now if I'm trying to attach an image it takes over double/triple the time to do it... why: 1. Default is now just to show me WhatsApp images (most I'm sharing are actually camera or screenshots so that is tricky) 2. I use my gallery a lot am used to the layout where to find my pics the new ""promote only WhatsApp pics"" means I can't navigate easily. Please revert!!",2
com.whatsapp,Susanne Thompson,"I love this app that allows me to co tact and keep in contact with people in other countries. The sound quality is fantastic, as if the person 10,000 miles away is sitting right next to you. Also, I have nit experienced any dropped calls this whole year! Also love the voice message system!",5
com.whatsapp,Leonard Victor,Has been working perfectly until yesterday it refuses to open. Each time I try opening it only bounces back without any inform or explanation. Please help me do something about it because I can't update it though it's the newest update on November 16th. Please save this account details for me. Thanks,2
com.whatsapp,Rey Dela Cruz,"What is wrong with whatsapp? Before, while you are in VideoCall if you move your picture from left》right or up》down and minimize the call your picture follows where you moved it, but now it stays always on the lower right of the minimized VC. I hate it!!!!please fix this!!!",2
com.whatsapp,Shobharani Singh,"For some time I inserted another sim with my existing Sim in my Galaxy M31. Thereafter I removed the second sim but, some contacts somehow are being shown in WhatsApp which are not saved in my phone/contacts. There is no option to delete them, nor refreshing contacts is deleting contacts saved in second sim. Please fix it. The second sim and Google account is different from this sim number and Google account and yet why something like this happened?",1
com.whatsapp,Badboyhalo _Muffinhead,"I've been using whatsapp for a long time and this is the first time it happen but before i update the app i can still send a video to status but after i update it i can't send a video, at first i don't think much because it's only some video i can't send but then suddenly i can't post any video on status. I don't know if this is just from the app or it's my phone being so old",3
com.whatsapp,Daniel Okotete,The app just stops sending and receiving messages... It shows waiting for messages but nothing comes in or goes out. It's annoying. This is the second time it's happening.,1
com.whatsapp,manjitqrk,"I am using what's app for many years, it was fine but now I am facing missed call problem in my both Vivo sets. Before, it rings an incoming call, I find two or three silent missed calls which are un noticed ,as the phone doesn't ring. Please suggest what is the solution.",3
com.whatsapp,Zené Viljoen,I love the app! But can we have a way to sort our stared stickers? It would make life much easier. Also the photo quality is bad. My friends and I have started to email photos to eachother because Whatsapp ruins the photos.,4
com.whatsapp,Vega punk,Whatsapp decided I needed to change my number. I live in 2 different countries. Sometimes I can't get a text notification. So now I'm locked out of my accout. My friends and family won't know what happened to me as we made the mistake of relying on this unreliable company to manage anything effectively.,1
com.whatsapp,Aleksa Bugarski,"Well, this latest update is so bad, my access to a gallery is so bad, pictures sending option is bed, limited to 30 photos only, very bad, hopefully this will be fixed, other than that, good app.",4
com.whatsapp,Benayahu “Ben” Boanerges,"Missed some group call thanks to the 'silent' group call notification and for some reason, it's easier to mistakenly forward a message due to 'frequently contacted' and 'recent chats' list on forward page being different than the actual list on chats, althouh, it could be avoided if you're not following your muscle memory and actually put some times to double check 😑 But at least, thay let us have the apl running on both pc and mobile simultaneously as a standalone app.",3
com.whatsapp,Sharon Agbai,"I don't like this update... Please take it back to the former one....... The emojis that shows whenever you want to reply someone's status is not necessary, again when replying someone's status on game mode you won't be able to see what you are typing........... Another problem is still status....... When playing music with an output device (speaker) or input device (earbuds) despite the fact that your phone is still on silent mode, the status disrupt the music and is really terrible",2
com.whatsapp,Anil Kumar,"After updating to Android 13, and recent app update, when uploading status update and sending photos to someone, the feature of Multiple selection and Recent photos are not shown there. Fix this important feature.",1
com.whatsapp,Ron Perlmann,I haven't been able to trim pictures for a month are we solving this? Details: Selecting a pic from the preview in the builtin camera Trimming and clicking done hangs and the picture goes black Works when selecting it from attach->camera->gallery,1
com.whatsapp,Jason Yong,My whatapp app (on Android) has been making backup randomly multiple times through the day even after successful backup done in the morning. This is getting frustrating keep seeing it performing backups.,1
com.whatsapp,Stevie G,A bad update. Like others havr alluded to. The pathway for image attachments has changed. Why on earth mess around with something so critical? Just change it back please as now its such clicknfest to just be able to attach from whatsapp to your phone gallery.,3
com.whatsapp,Brooke D,"Generally an amazing app. I have been using it for years with no complications. However , I updated it yesterday and I can't get pop up notifications nor do I see the number of my messages on the app icon. On the app settings it says the pop up notifications are not available for my version of Android yet I am on Android 11 What's the problem?",4
com.whatsapp,Kirill Kartyshev,Stopped working 2 weeks ago. Constant error messages saying the microphone has an issue and the phone needs to be restarted. After resetting the phone and reinstalling WhatsApp- the issue is still there. Other call apps work perfectly fine,1
com.whatsapp,Mpho Mokhosi,"The app is the best in everything. But I have a problem right now of not receiving messages when my data is on, rebooted the phone also. I have data but for some reason I'm not receiving my messages. It's frustrating because it is the most reliable means of communication, what happens if now I can't use that? I can log on Facebook right now but I am not receiving messages on Whatsapp. Business associates are calling me asking what's going on. I need to review that 5 star rate I gave.",5
com.whatsapp,K Godis,"The status (custom) has now been moved to the right and it doesn't work as it used to My screen has no problem but when I touch the status custom, it doesn't work again. Also, the view once feature associated with pictures and videos makes no technical sense if screenshots and screen recordings are allowed",2
com.whatsapp,MOHANAN P,"This app has been highly useful. It gives me immense pleasure by sending and receiving messages to and from my dear friends, all my dear and near. It performs as a window, lessening distance between us.Our friendships has been strengthened. New friendships started. Ideas have been conveyed a lot. Ideas have been accepted a lot. I made my time useful with my friends. I wish to continue this app more effectively.",5
com.whatsapp,Sarvagya Rai,"1. Where GIF search, emoji and stickers icons are available, the popular global audio search and sharing feature should be added. 2. Global sticker search feature is also needed. 3. There should be an option for poll: so that creator can choose to opt for single or multiple selection from the user.",5
com.whatsapp,Jorne Ed,"i love your dissappearing message feature, i have a suggestion though. say, i just confessed to something or confided with someone, i would want it impossible for the other to screenshot our chat while the dissappearing message feature is turned on. it would help a lot keeping secrets save, ☺️ — the app has been efficient so far!",4
com.whatsapp,tahir sohail,The app is really good but after the last update this app having issues receiving and sending the videos... While receiving the videos app always hang.. Please fix this bug as soon as possible. Thank you,2
com.whatsapp,Francesco Marelli,"Wonderful app but the sync with WebWhatsapp is pathetic. So many missing messages on laptop, even from 1,2 or 3 days ago. That should not happen. This is going on since at least a few weeks. Please fix this bug ASAP.",2
com.whatsapp,Joshua Iyoha,"The new Status upgrade making text small is great but I think it will be better if there should be (left align text, center align text and right align text) just for someone to be able to customize how it would look",4
com.whatsapp,Pratiksha Badheka,I can't send status reply in landscape mode there is no option for sending and no suggestions like emojis as they are in normal potrait mode.As I rotate I can send . Before updating my WhatsApp app I could send and used in landscape mode since I installed WhatsApp app .But After Update can't send status reply.,2
com.whatsapp,Arunachalam N,"It is better to have random button on poll now its having an check box, it leads to genuine voting ,Now there having an Double voting. Double Voting system may not be have an perfect result. So please improve it.!",5
com.whatsapp,Samgar Abdiel,"I didn't recieve any phone call notification since 2 last updates. It was ringing but i couldn't answer the call until i open the app and it's so annoying. I don't have any problem with notification and background data settings, all is fine and It's proven on another messenger apps. So please fix this annoying bug or whatever you call it.",1
com.whatsapp,Isaiah Ackom,It's a very nice App and easy to use. Please work on the part that notifies someone of deleted file or text and the view once too. It has to be a surprise else the recipient will take a screen recording before opening what you sent. And please include the number of times your status is being viewed by one particular person. Would definitely give this amazing app a 5 star ⭐⭐⭐⭐⭐,4
com.whatsapp,Livia Chan,"The last update was awful, I wanted to send my camera photo which the latest photos of I what I took but its not appearing in the album, only shows the photos has received or sent via Whatsapp. Thats so annoying!!!",1
com.whatsapp,Mohammed Mahameed,"I don't know if its because of Android 13 or the new update of WhatsApp, but now the app is BROKEN. If you take a pic or a video it's gonna take the app hours to realize that you did and before so you won't be able to send it anymore from the app. You must get to the gallery and share it from there. For example about 12 hours ago I took a pic and UNTIL NOW it's not shown im my recent pictures and i'm not able to send it easily. Let alone the videos which are a whole different kind of ball game..",1
com.whatsapp,Edozie Michael,"In the previous versions, whenever my phone is in silent mode and I'm watching stories and statuses, the videos don't play audio and I really enjoyed it that way. Now there's no way of watching statuses without the audio playing. Please do something about this.",3
com.whatsapp,Lelanie Fourie,"It's an amazing app!! There's just a few things I would like to request. We need more emojis!! For example a Spider-Man emoji. Ohh and also all sorts of guns! There's only a water gun. Now, with the wallpapers that WhatsApp provide: I would like if you could maybe add some more wallpapers with holiday themes, for example Christmas, Valentine's day etc. I still give this a 5 star, since it's such an amazing app!!",5
com.whatsapp,koustabh nandy,"What do you developers do? While sending any photo, its quality gets reduced significantly (even when the quality is set to ""best""). Please, please, 'please' give some heed to this comment and kindly add an option to send photos in their 'exact original' quality.",5
com.whatsapp,Charbel Daou,"After the update i can no longer share screenshots from my phone on whatsapp. The folder isnt showing anymore when i try to send photos, and ss do not appear even when I press the camera key to send recent photos.",2
com.whatsapp,shahzaib aziz,This is the best app for texting and even video calling.. There is just one problem that i faced in the video calling option. Sometimes it disconnects after connecting and many time you cant even see the face of the responder.Overall best app..,4
com.whatsapp,Ryan Randles,Had the same experience as others regarding not being able to send videos/media. I had to resort to deleting the app and reinstalling and it now works but lost all my chats.,2
com.whatsapp,Alexander M.,"I launched whatsapp on my computer for work. But I wasn't able to use it because apparently I'm not allowed to without the ""performance improvements and features"" and have to click update because in 2022 it doesn't do it itself. I click and... it opens the windows store, which in turn only launches whatsapp again. I go to the website and it simply has no download button on the download page. It's one of the stupidest things I've ever seen. I wish meta it's deserved bankruptcy.",1
com.whatsapp,Ec Javaluyas,"I use whatsapp for connecting with all of my clients however, there must be something wrong as I am not able to set sound for notification so i would not know if i got a message or reply. If u have aby helpful tip on how to fix this problem , it would be much appreciated. Thank you.",5
com.whatsapp,Arya,"It's a good app but I wish to see an update that let's you re-download old deleted voice notes and images instead of saying ""this media file appears to be missing. Ask the person to resend it"". Really looking forward to see this update soon. Will edit my rating and comment once this feature is introduced.",4
com.whatsapp,Rohit Kumar Das,"I don't know with how much importance will my review be taken into consideration. But still being a user of whataspp I want some changes to be done in future. Just as none can deny the importance of small things to make a big one, being a tiny particle in the midst of numerous users I would like to say to whatsapp that please increase the status's duration to 45 or 50 second. It is currently of 30 second. But I think most of the users face trouble while uploading any video that is over 30 second",5
com.whatsapp,Sjn,"It seems, you guys are never going to redesign this app. The only major design that I remember was when it adapted the Material design introduced in Android 5. That was almost 8 years ago. It would be great if we also had a blackout darkmode. Would be a lot comfortahle for the eyes and also good for AMOLED displays.",3
com.whatsapp,Tamali Bhattacharya,"Recently today evening, when I switched on my WhatsApp for the first time since morning, i was shocked to find that all my chats and messages were deleted. In every group i can find 'You were added' and i can find no photos, videos or any sort of media or documents in any of the chats- just like as if I've simply redownloaded or reinstalled WhatsApp on a new device. Meta please help in fixing the bug, settings still show it grabs 18gb of my phone while I can't get hold of those in the app.",2
com.whatsapp,Nupur Gogoi,"Dear Developer team, It is very good messenger app. But I am not happy with the current features yet. because every time I try to change my device or uninstall the app it needs to backup other wise I can't recover all chats and media after that I reinstall and re sign the same account on same number. It needs to restore . telegram is better than it in this case. please develop the case that nobody need to backup and restore the chat history. please develop like telegram.",1
com.whatsapp,Dave Issott,Since last updated video and normall calls drop out and an error message putting the blame on the microphone. The microphone works fine with all other apps that use it. I'm using an S21 Ultra.,2
com.whatsapp,Angel jeonghan,What happened? I used to enjoy using this app as my primary messenger app but now... I'm no longer am able to send more than one picture at a time and its a pain to even access my gallery from the app. HORRIBLE! I will be changing to a different app now because sharing pictures was essential for me.,1
com.whatsapp,Ifeoluwasimi Damibola,"I really appreciate the Meta team for the recent updates on WhatsApp such as the easy access to emojis when you are to react or respond to ssimeone's status. I also appreciate the ability to be able to pause while recording a message. Trust me, it has been really helpful. I want to recommend that WhatsApp should be able to accept audios on the status it'll be more user-friendly and enjoyable by all",5
com.whatsapp,Ditya Rahmandicca,"After recent update, I can't make my status in one solid color anymore which is useful sometimes. It used to be holding the screen wherever after opening color palette, maybe the function change and I got no information about it.",2
com.whatsapp,Anshika Anand,Latest update for video calls is not good. Not liking it. If we minimize screen the call gets small angle changes and it feels like eyes have squint issue.. Previous outlook was far better that this new one.,3
com.whatsapp,Ezekiel Jefet Mclean,"I have been using your app, ever since I became attached to using, smartphones and other digital experience devices. I'm impressed, with the many communicating ways, Whatsapp gives you as an option, to use. Thank you Whatsapp. I've been learning so much, using your app. Thank you.",5
com.whatsapp,Stephen Ellis,The 16th November update has screwed up the gallery function. When you want to add pictures from your gallery it cannot see pictures you have already taken. You have to come out of WhatsApp and go to your picture gallery. Select the picture and share. Then select WhatsApp as the medium. Extremely frustrating,1
com.whatsapp,Mr.ChrisBoii,"As useful as this app is and I've had it before and in trying to get login again, there are problems. For instance, in the beginning you need to put I. You number and country but onecbyou do that you need a verification code, which 99% of the time it doesn't send to you, and whatever you do it doesn't send it to you, I swear it never was like this. And I know that loads of other people have the same issue as me 😔",2
com.whatsapp,Sanhita Pal,"I am not being able to use the camera, or send any picture to someone while in video call. Previously, my camera would just turn off while the call would continue. Now , every time I open gallery in WhatsApp the call gets cut. It is really annoying, please fix this.",2
com.whatsapp,Frog Dude,"There is no way to turn off receiving calls. Whenever a group you are in decides to make a call, there is automatically a full screen popup to tell you and there is no way to disable this. It has interrupted many important moments and has made me consider uninstalling. The only thing that has kept me installed are family groups.",2
com.whatsapp,Shadow Price,"For those having trouble sending videos because its taking forever to upload, doest upload at all, or plays fast and doesnt sync audio: lower the resolution that your camera takes video on. For some reason it cant handle anything longer than 1 minute on high resolution. Solution: lower the Resolution Example; From: 2320x1080 To: 1920x1080 Started happening after the latest forced update 🤷🤷",3
com.whatsapp,Muhammad Firdaus Hamdan,"Yea its good and all but one thing that frustrated me is the quality of media that i posted on status. Why cant i post it in high quality? Developer should add the option for the quality of media that users uploaded. I took a nice pic on my cam, in hopes to share the result only for the quality to be reduced. The app really doesn't feel as smooth as telegram maybe optimization should be added",4
com.whatsapp,Ismail Abu Huraerah,"There's some issues for me if i compare with the precious version when in the previous one we still can take a screemshot or screen recording while we see a view once message from somebody but in this version we're unable to take with it, which is this feature decrease of usable storage just for sending or receiving some images or videos if it's not very important while in the otherwise there are some of messages that very important that we want to know secretly and wihout using so much space.",1
com.whatsapp,Jordan Mortimore,"The data restoration on this is absolutely awful, the app recognises that I have a back up in my drive, SO WHY ISN'T THERE AN OPTION TO LOAD IT RATHER THAN JUMPING THROUGH FLAMMING HOOPS TO GET NOWHERE!?! . . Edit: I finally did it after copying the files from my old phone, and reinstalling the app by uninstalling and reinstalling via the app store rather than uninstalling from the home screen",2
