Package name,Reviewer name,Review,Rating
com.calea.echo,A Google user,"Once loved now all down hill! The app needs an update asap. Ever since the last update after implementing ads its been very buggy. Lags, messaging freezes then sends out multiple repeated messages, won't load conversations, messages take forever to come jn, the gifs don't work. It's just a mess. The app has to be closed then restarted every few texts to display current messages. Tested on 2 phones. Razer phone 2(tmobile) and pixel 3a(verizon) plz fix asap. Don't wanna delete this once loved app",1
com.calea.echo,A Google user,"What is up with this text messages ads now. I've been a user since the s7 edge. I wasn't happy about ads in the app when they were added, but I understood it. This however is a deal breaker, text message ads, I didn't even know that was a thing. It's a text message, it gives you a text notification with sound and all. It'll be with all your other texts, but these texts will tell you go ""Chech_into_Cash"" and a link. Oh by the way they're never from the same number so they can't be blocked.",1
com.calea.echo,A Google user,"I used to really like this app. It was my go-to because I like the customization and animated emojis, however it has stopped downloading MMS or even notifying me when one is sent to me. It also tends to not give me notifications for SMS until I actually open the app, at which point my ringtone will go off and the message comes through. If these basic issues could be fixed I might switch back, but for now it's going to be a no from me, dog.",2
com.calea.echo,nicktemple47,"This app was great and when it updated today the compose new chat option disappeared causing all sorts of issues. Downgraded my rating because this has been two solid days with this issue for something that should have been fixed immediately. What good is a messaging app if you can't create new messages or access one of the key features of the app, secret mode.",1
com.calea.echo,A Google user,"2/19/20 still no reply from support- 1/3/20 Update: still waiting to hear from support. I paid for a lifetime subscription, now cant get several features to work. problem has been going on for months. the ""assistance"" feature doesnt work. ""response body is null"" . On many of the reviews, ""MadSeven"" replies: ""Thank you 👍😁! If you have any questions or suggestions please don't hesitate to contact us using the “assistance” option (open Mood - left menu - assistance). We will be all ears!😉"" ....Yeah, right.... I have been having technical problems for over a month now, I have sent requests through the app and via email. The problems include not connecting to Giphy, and emojis shrink to small size, not large as in the settings. No response, anywhere",1
com.calea.echo,A Google user,"I tend to be very picky on what app I use as my default text message app. I've tried quite a few but usually end up just using the messaging app that comes preset on the phone; however, I am extremely pleased with this app. There are allot of features not available in other apps, not to mention the amount different features it offers within one app. I'm VERY happy and would recommend it to anyone looking for a better alternative to the text app they currently use.",5
com.calea.echo,A Google user,"After the last update every time I end a phone call I get a page from Mood on the screen with ads on it. Additionally, I get a Mood popup when I'm receiving a call that looks as if it is supposed to tell me which of my contacts is calling but it never recognizes the contact even though I've used that incoming number to text and call people through Mood previously. I can't figure out how to detach Mood from my phone service. I don't want any interference with my phone calls from my messaging service at all. The only reason I use Mood is because the default service on my phone no longer let me assign specific notification tones to my contacts and Mood did, but this isn't worth it. Definitely a deal breaker. Goodbye Mood. I use a Samsung S9 Update: Okay I disabled caller ID after reading other reviews and will see if that solves my problem. To be continued.....",1
com.calea.echo,Lynn Silvestri,"Mood now shows a screen after every phone call (even when *not* initiating the call through Mood) showing who I talked to and for how long, with a huge Ad at the bottom. When I make a call I don't need Mood intrusively forcing an Ad at me. I can't find where to deactivate this. Without phone permissions, Mood won't work. So I changed apps. I can't even access my old texts because Mood freezes, I guess bc it isn't the default app anymore. Very frustrating.",2
com.calea.echo,A Google user,"EDIT: New ads are very annoying and premium is way too expensive. I was a beta tester but I've uninstalled and returned to textra, which bought for$3. Notification sounds no longer work (you get a visual notification but no sounds). Maybe spend more time getting the app to work correctly and less time implementing ads. I would buy at a reasonable price, but once again I've uninstalled it",1
com.calea.echo,A Google user,"Honestly, took me a long time to figure out how to connect my messages from Hangouts. Had assistance from Google Fi provider, but luckily it works great now. 4/5 because I don't get all my group texts on time and it was difficult to install. However, I love the customization options and that's all that I wanted in a text app so I'm satisfied.",4
com.calea.echo,Jason Hawks,"I love the level of customization of this app, it's almost overkill.. I do wish there was an option to make a custom vibrate pattern besides the 5 preset that are given... Also lately, I notice I will receive text messages late occasionally ( tested this with the stock messaging app) or it will start a completely new thread for the same person sometimes... Some emoji's will also be replaced with an icon that looks like a yellow loading icon with 3 dots in the middle, specifically this emoji 😂",4
com.calea.echo,A Google user,i love this app! There is so many fun features I'm privacy features. And the themes are awesome so many different options are so many different occasions and interest. The only thing missing is that and notification sounds are so low I can barely hear mine unless I keep checking my phone it doesn't seem too well with the notification settings on your phone at least not with mine. But otherwise this is an awesome app it has everything I would have hoped actual phone messaging app came with.,5
com.calea.echo,Diana Sims,"LASTEST UPDATE (10/13/21) TOTALLY SUCKS! If your aim is to irritate people, you're doing a great job! Since the previous update when I get texts from certain people I get an ad to go with. Also, have to open from the notification or it won't go away and I have to pull it down and swipe. Latest update, whenever I get a call whether or not I answer it, Mood opens and wants me to send a text message. Also did it after I checked VM. These are not good updates. One more update like this, UNISTALLED.",1
com.calea.echo,DeAna Augustus,"Love it. Tons of personalization options. Able to search convos. Can seamlessly send GIFs. Best messaging app ever! 7/24/20 update After an update, I stopped getting notifications. Uninstalled and reinstalled several times, but still didnt work. So I had to move on to a different app altogether. 🙁",2
com.calea.echo,A Google user,"i really wanted to like this app, and i do. but i paid for the premium version and am disappointed i have so many problems in group texts. i tried all the troubke shooting i could. nothing. emailed support and no response at all... i guess if you use the free version and dont use group texts at all, it should be fine. but otherwise I'm just going back to the preset SMS app",2
com.calea.echo,Amber H,"I paid for lifetime membership and he recent update is trash. Ruined the app. My messages are delayed to send and receive. The app freezes once I click away from it and then reopens itself a bunch of times. I tried to contact assistance through the app, but it says, ""Internal error while executing the request"" so I tried through regular email and I can't get a response.",1
com.calea.echo,JM F,"I love this app. You can Add your own photos to the chat list, different themes and colors. Even individual notifications. However, the only thing it won't let me do is, send an GIF. Which i love to do, and that's why, i switch to my old messaging app, now and then. Otherwise I'd stick with this 100%. I did try to send the problem for help, but it wont even let me seems send that out. It justs says error..... I've read other peoples complaints on how no one is getting a response, sad",3
com.calea.echo,A Google user,"the latest update broke notification sounds on my ""Mi 8"". Like others I tried all things they listed, none worked! then I dug into my phone's settings and it's recent pie update. There are notification settings inside ""manage apps, mood, notifications, custom, messages"" then you have to pick sounds for sms and mms. Stupid thing to have to dig so far into the Android settings, but it fixed the no notification sounds for me..",5
com.calea.echo,K McCray,"I've been using this app for a few years instead of the Samsung messages and I LOVED it. It had so many personalization options. And then they recently updated it. Now it wont even go to the individual text stream and if I does decide, it flashes and wont let you send anything you could possibly text out. Please fix this guys. Samsung users are having issues.",1
com.calea.echo,Trinity Bair,"It's so easy to use and it's customizable, which I love. It's gotten terrible since they turned ads in though. I always accidentally click on the banner at the top when I'm trying to text the latest contact and it's even started sending me ads as messages. Truly disappointed",1
com.calea.echo,amanda,"Long time loyal user of this app and now I have to deal with adds that drive me insane. Looking for a new app. Edit now I can't get mms and they have no customer service that I can't actually get ahold of. I've tried everything I can think of. I paid for the lifetime membership a while back because I loved the app. I tried it with my new phone the pixel 6 pro and I ""can't download MMS"". So still cannot use is after a couple years and no customer service.",1
com.calea.echo,A Google user,"When I first downloaded this app a couple of years ago, it was great. I enjoyed how customizable it is. But lately, it just doesn't seem the same. I receive random texts from it that feels very spammy and concerning. I don't know how to turn that off. I have deleted the app because of that, and ads. Ads were not an issue before either, but now it is. It's a shame because this app had a lot going for it and I had really liked it.",3
com.calea.echo,A Google user,"I've been using this app for over over a year and have loved it, however with the latest update, I can't send messages in the mood chat. Update: Now I'm noticing that I am not seeing notifications of text messages until I open the app. Until something is fixed, I'm going to have to switch to another app. I'm glad I decided not to go for the premium subscription.",1
com.calea.echo,A Google user,I've used this app for years now and have had no issues what so ever. I've recently updated to Android 10 on my pixel 2 XL and Mood has stopped playing sound on my .mp3 file that I'm using as my text notification. Thanks! Edit2: I've emailed you 2 screenshots of my settings you have mentioned. The sound notification works fine when default but not when custom. Also the chat notification head isn't working.,4
com.calea.echo,A Google user,"Love all the different themes, fonts, colors and setting you can choose from! You can turn your texting app into what you want it to look like, not just the plain boring messaging apps out there! No ads either which is always a great bonus!",5
com.calea.echo,Carina,"Used to love it! Now, not so much. I never get my messages until I turn on my phone screen. It's annoying! Also, emojis won't load anymore. I do love that the background and everything is customizable. I like how the app works. I love being able to pin my husband's text thread to the top. Please fix the app!!",2
com.calea.echo,Ellen M,"I used this app for years and it was never perfect (I'd often have issues getting pictures to send) but I liked it fine until I started getting Taboola ads in my notifications. I'd been getting notifications for some bs ""news"" story, sometimes not in English, and after downloading antivirus apps and scanning to no effect I checked the notification and lo and behold it was from mood. I deleted the app after that. Ads in a free app, that's fine, but don't start throwing sketchy notifications at me",2
com.calea.echo,A Google user,"Edit: I appreciate the quick response from the dev & added 2 stars. To the dev: Might I recommend that u allow me to opt IN to receiving ads after each phone call instead of trying to figure out how to opt out? I spent time looking for a disable, but ultimately gave up & moved to a different app. Original Post: They recently began showing ads after every phone call I make. This is NOT a phone app, this is a messaging app! How is it ok to show ads after EVERY. SINGLE. PHONE. CALL!? Uninstalled.",3
com.calea.echo,A Google user,"Update: I've uninstall because there are too many issues with the app. Ive been using the app for years, gave it 5 stars. It was great, very customizable, and didnt have ads, which is why I installed the app in the first place. However, now there are ads, the gifs dont work, and sometimes I dont get texts until hours later when I open the app. I've submitted tickets twice for assistance and never gotten a reply. . So now my review is 1 star, it sucks because this app was awesome.",1
com.calea.echo,A Google user,"I don't rightly care about emoticons. Nor do I really care about other advanced features. What I DO care about, is sending and receiving pics through a messaging app, via Wifi; this app fails at that. Indeed, when I try to open a texted pic, the Wifi function on my phone SHUTS ITSELF OFF. Very disappointing. I am greatly displeased.",1
com.calea.echo,A Google user,"This is one of the best texting apps ever!! Love it! It's my new favorite! 👍 Great job guys! Just one thing that could be improved. When it's not used for a little while, and you hit the icon to text, it shows the Mood logo for about 5 or 6 seconds before you can text. Wouldn't mind 2 or 3 seconds, but 5 or 6 is a little much.",5
com.calea.echo,Mad Hatter (Gio),I'm officially done with this app. When I first started using this app I didn't care much about the premium stuff but then that stupid annoying ad placement right above the first message became an issue constantly clicking on it. I finally gave up and went premium worked fine for months until I stopped it. When I tried to go back to premium I get a message that says internal server error or something went wrong on our end. No help from the company I'm just done with this trash app.,1
com.calea.echo,Mike Coombs,"Was great. Now I don't receive notifications of new texts until I open the app. Also, you can't set a notification sound. I understand this may be due to Androids newest OS but it still only affects the mood app. Have switched back to stock messenger. Notifications come in on time and custom sounds work.",2
com.calea.echo,A Google user,I used to love this app for texting until this week. my messages stopped sending and keep failing repeatedly so i uninstalled and reinstalled to try to fix it. when i reinstalled my floating head disappeared and it stopped popping up the messages at all but just went straight to the notification window. I've missed messages from people just because it isn't buzzing or waking my screen half the time. I uninstalled it. would keep of at least could get popups still.,1
com.calea.echo,Cristina L,"Agreed to the users below. This is a great app, but since Mid January, it has been acting up and now it freezes. I am unable to click on messages and/or type without a 2 minute delay. Today it even kept reopened after I tried closing it and flashing on my screen. I hope you are able to fix it, this app is so much better than my standard Samsung Messaging App.",5
com.calea.echo,Jen F,"This app was great in the beginning but with the recent updates, like i can't even attach pictures. Like its an MMs app as well but that functionality is no longer available. I feel like i may have to delete this app because i can't keep switching to a different app just to send pictures or giphy.. like its wow. Hopefully this is a bug and they will fix this soon.",3
com.calea.echo,A Google user,great until.... there was an update that removed every custom ring tone and the app had stopped notifying me of all incoming texts. missed some very important and time sensitive texts. I had to reset every individual contact to a notification. also I cannot find custom ring tone creating options any where. What happened to this great app? (Samsung 9+),1
com.calea.echo,A Google user,love it! UPDATE: I've been having issues for about 4 days now with FAILED to send messages. I love this APP and really want to return it to a 5 star review. I've uninstalled and reinstalled it several times. Please fix this issue. I'm not having the same issue with the standard messaging app that comes on the phone.,3
com.calea.echo,Brenda Sanders,I used to love this app! However my love for it has died. I paid for this at least 4 phones ago and it has worked flawlessly until my galaxy S21. Now I can't get MMS to send or receive. It repeatedly freezes up. I uninstall it and all of my features work flawlessly with the stock message app. I miss the color and the features of keeping my messages seemingly forever. I hope they get these bugs fixed because I want to be in love with it again.,2
com.calea.echo,A Google user,"I loved this app until recently where I can no longer seem to take screenshots. I keep getting an error """"Can't take screenshot due to security policy""   The support from them is 7 days now un-answered  If not for that it would be 5 stars.   EDIT: Had to got to advanced settings, do a ""Reset Settings"" to make it work a again. Lost all customizations but its woking again.  No help from their support (as well as 2 other 7 day unanswered messages) only reason stopping me from rating 5 stars).",4
com.calea.echo,A Google user,Experience is decent but not flawless and not as ergonomically friendly as it could be when diving deep into settings. connectivity has hiccups at times. I'm still a fan but serious attention is still needed on the aforementioned. downgraded to two stars since the connectivity issues are still present on my new device.,2
com.calea.echo,A Google user,Used this app for years and LOVED it until just before the update. My messages were not showing until I opened the app and then the forced update placed that as banner taking up more slave than two conversations. Understand that ads being in revenue but other apps manage to place at the bottom and takes up minimal space. Will miss the ability to have backgrounds and the customizations but will be switching to another app.,1
com.calea.echo,A Google user,UPDATE: The app has gone downhill. 😢 All of sudden the notification sounds stop working. Actually even the notifications stop working altogether. I would have to wake the phone in order for notifications to come thru. I used to really enjoy this app. But I had to uninstall Team whats going on? None of the background are working. every time I select a customized background for one of my contacts it end up being the same background for all of my contacts and this is not good please help,1
com.calea.echo,A Google user,"Decent app, but what annoys me about it is the fact that it's doing way too much. Why would i want my text message app to also perform caller id for incoming calls? Not only is it unsettling from a privacy POV but it's frustrating cause it seems as if it's a package deal. For every incoming call, you get a pop up that takes the whole screen prompting you to send a text message to the last incoming call requiring 2 extra steps to get back to what u were doing...Why? Deleting soon",1
com.calea.echo,Jessica Capstick,"I have used this app for years, with several different phones and never had issues with it until this newest phone. I've reached out for assistance twice now with no word back. Cannot receive MMS, even though all the settings are exactly the same on both of my devices. . . . Still continuing to have issues with this, and no help! MMS comes through on my other message apps....",1
com.calea.echo,Bridger Keeton,"Text messages dont show up until I open the app itself. Recieving messages should be the main feature of text messaging apps. Not only do I have to open up the app for messages, sometimes messages dont show up for a day/hours if I open it up and that's unacceptable, stay away from this one until it's fixed. It seems like the other core features of this app are broken too like emojis so why even bother getting this one anymore.",1
com.calea.echo,A Google user,"Really annoying app. Used it for over a year. In a recent update, the app forcefully managed my phone calls...even though I didn't give it permission to do so. Everytime I got a call a screen popped up, closing whatever other app I had open. I've finally had enough and switched to textra.",1
com.calea.echo,A Google user,"This use to be a 5 star review but ever since the update, every time I get a message it shuts off the app and I have to go back into it. A lot of times it doesn't even alert me I have a text message. I have a Galaxy S9. I have uninstalled and reinstalled it and I subscribed to the premium so I could store my messages. I am going to unsubscribe and uninstall if this issue doesnt get resolved.",1
com.calea.echo,A Google user,"I never thought i wanted or needed anything beyond the capabilities of the stock SMS app packaged with my phone. When i used Mood for the first time it was like kicking the training wheels off my first bike. My mood shifted from bleak malcontent to enthusiastic excitement instantly. The developers have done a great job with the limitless customization capabilities and clever features like party mode and HD pic & vid transmitting functions, A must-have app for users of any age and tech skill lvl.",5
com.calea.echo,Susan Vampressqueen Colvin,"I love the customization it has 😍 EDIT: 8/6/20 Ive Changed my review from 5 star to 3 stars. For the past 2 wks, i cant send gif or stickers. Most of the time. Every. Single. Day. It just fails ro send . Altho, i have NO problem receiving them. I also have NO problem w/ reg text. Ive gone thru my settings & double checked the issues that might cause the problem. AND NOTHING.🤬. My caregiver has the exact same phone & SAME settings. He HAS. NO. ISSUES. WHATSOEVER. VERY FRUSTRATING!",3
com.calea.echo,A Google user,"Overall, the app has been great. The features are a huge plus as well. Within the last two weeks though, the app has been crashing frequently and I will not receive texts until hours later. Not sure if there's a fix. Currently, on a Note 8",3
com.calea.echo,A Google user,I really like this application...it's very intuitive and user friendly. Not much else other than it's easy to use and the emoticons are great. The only problem is I can't figure out the setting to show there are messages waiting without opening the app. It worked at one point. I must have messed up.,5
com.calea.echo,A Google user,"Still decent app, but for the past couple weeks incoming messages are delayed. I look and nothing is there... confirmed with sender that they show delivered, then I go back and look later and the message is there, with the original time. Quite unnerving. Might have to start looking elsewhere even though I've paid for this one. Too many quirks.",3
com.calea.echo,A Google user,"I still like this app, I still have it installed. However, right now it's completely unusable. I receive text notifications only about 50% of the time, and often open the app to discover that I've had unread texts sitting there for hours that I wasn't notified of. Please fix this, I'm tired of dealing with problems with this app.",1
com.calea.echo,T. Lett,Going downhill - can't receive mms! Was great for years. Past week it has gone bonkers. No group texts are working. Can't receive any messages at all. Works fine on other messaging apps. I adore Mood's background features- can't find it anywhere else. But seems like developers maybe aren't keeping up with Android updates? Very sad to lose this once amazing app.,1
com.calea.echo,A Google user,"Soooooo awesome !!!! I am reading other people's complaints about the app but I have not had any issues. Sometimes a text doesn't send right away but I had problems like that on my built in message app too. I find the ability to customize the best part of the app and I am so happy that I found this . Totally worth the money and I'm enjoying it immensely , esp since I text so much !!! Love it",5
com.calea.echo,A Google user,Best text messaging app I've ever used. I use the free version and I've never felt like I needed to upgrade to premium to get a great experience. It is fully customizable and is very fluid and easy to use. They actually animate the iPhone looking emojis which I think is really cute and unique!,5
com.calea.echo,A Google user,"I like this app except for a very disturbing flaw.... After I send a text message to someone, the screen flips back to the conversation I had with the previous person. Because of this, I accidentally sent a message to the wrong person (and it was very inappropriate for that person). Please fix this bug!",3
com.calea.echo,A Google user,"vast improvement, more customizability than any app ive ever seen. Edit, mms settings are a nightmare and i am unable to send pictures and media without having to flip a switch to change from drive to file, i saw a screen pop up asking what my preference is but i accidentally tapped something and now its stuck on drive when i first select a file and i cant find the setting to change it, if i cant find a fix i think ill uninstall because its highly annoying",3
com.calea.echo,A Google user,Pretty good app only irritation is when a text comes in and the text bubble comes up and you reply...it doesn't open the same conversation in the actual app. So when you go to continue the conversation in depth via app (pop up disappears after one reply) it doesn't trigger that conversation. So you can accidentally send a text to another person,4
com.calea.echo,Linda in Colorado,"The app that came with the phone never worked so I got Mood. It works about 2/3 of the time. When it doesn't I reboot it. Mostly it's good and the stickers and emojis are fun, except for the Trump-emojis. How can I get rid of those? Why are they even there? I took off one star because of those. Update: for 2 days I have had so much trouble sending texts that I am going to look for a different app. I have had trouble sending pictures for about 3 weeks.",2
com.calea.echo,A Google user,"Was the best till the last update. Now messages don't get recieved, I don't get notifications no matter what settings I use (it could be hours before I recieve the text and if I get a notification it is only when i open the app) It could be that the app is incompatible with the s10 and current os since other apps work just fine. I hope they fix this issue. Edit:all permissions were active all notification were active. I even put my phone on no battery saving. But still no notification or messag",3
com.calea.echo,Raya and Deano Burke,"This used to be a good replacement app, but each ""bug fix"" is another adware addition. It's becoming too complicated and too many ads overtaking what used to be an easy app. Stop trying to sell stuff to people and tracking them all the time we really hate it. Searching for a new app now, don't use this one.",1
com.calea.echo,A Google user,"Honestly, I like this app. I really do. I like how it's customisable and that I can give it the personality others lack. Having my own background and tones for each person I contact along with their own bubbles for chat. However, the thing holding me back from really loving it is the fact that not all my messages go through to the people I'm speaking with. It's not my network, I've already contacted them, it's an error on the app's part. I don't know if it's because I have an older phone (Samsung Galaxy S6) that's the problem or what but honestly, this is the only issue I find. I like that Mood is lightweight and just gets the job done when it works.",3
com.calea.echo,A Google user,"Downloaded this app to be able to customize chats which works great. The problem is it doesnt sync with my fitbit. If my phone is on vibrate, I dont know I have gotten a text unless I constantly check my phone. I have changed all settings I can find and it still doesnt work!",2
com.calea.echo,A Google user,"I used to love this app. But now it has started sending messages to people without my permission (which I probably gave permission for in the agreement, but still). This is without my knowledge and it doesn't show up on my end. Just when I have people comment that I sent them a message telling them to download Mood. Not cool. Also, the ad delay sucks. Go to click on a message and it moves.",1
com.calea.echo,Kelly,"I auto download this app every time I get a new phone. Just like every app, it has some glitches. Mood crew is very quick to troubleshoot and fix it. I love this app more than any other messaging app. I've contacted you and no response. I love the features of this app. It has always worked fine. I am now searching for a new messaging app because I can't send videos at all. No fix! Can't send diagnostics test because it fails to send just like the videos. I email and no response. Please fix this",5
com.calea.echo,Charles Herrin,This app has great i Purchased the paid version still was great love the customization but the last few months. Have not been receiving my texts very glitchy text that I send send multiple times at once. Have to close the app and reopen it received text or unlock my phone. Deserves 5 stars once all the important stuff is fixed. Because I'm changing apps now so sending or receiving texts really is the most important everything else is a bonus.,2
com.calea.echo,A Google user,Now ever since the recent update it says i have a message but really i don't. In order to get rid of that alert saying i do i have to restart my phone. I also don't hear the notifications. Not a very good update. Deleted messages keep coming back. Should of left it alone. problem is the message doesn't send right away. I have to hit the back button see the check mark that shows it was sent then go back in again. It tends to be annoying.,2
com.calea.echo,A Google user,"My favorite android messaging app - I like that it's easy to share multiple photos and customize colors and themes. I'm not a fan of the method of creating group chat. There's an extra step of selecting group text rather than just entering multiple names. Otherwise, awesome app!",4
com.calea.echo,Char Smith,"Mood from a couple years ago was great. Not only are there ads now, but Mood gave itself autonomous permission to allow adware to send me push notifications. Took me forever to finally ferret out it was coming from Mood. With the 7/28/20 update, Mood constantly crashes. When I apply a theme (one of the reasons I chose Mood), it applies the theme's ""universal settings"" to every single one of my custom-contact settings. I no longer have the ability to send YouTube vids. This app has become trash.",1
com.calea.echo,A Google user,"Works great. Some suggestions would be to give contacts different color bubbles in chat mode. Give preview of messages in pop up. Fix compressed video which right now shows up as distorted and blanks out when played back. So far, I've been very happy and would upgrade to 5 stars if above issues were addressed",4
com.calea.echo,A Google user,"Great app. Lots of customization options, no ads. Even upgraded to support the developer. Best SMS/MMS app on the market! Edit: not getting notifications of messages. Have to open up app to get messages. On OS Android 10. It's excluded on power saving features, and on greenify.",3
com.calea.echo,A Google user,"I really loved this app when I first got it. I love the amount of customization that it allowed. However, I had to discontinue using it because it never alerted me in real time when I had text messages. For some reason if I was on my phone, I'd get texts right away when they were coming in. But if I wasn't on my phone, for hours it wouldn't alert me I was getting a text until I decide to go on my phone. Such a bummer.",2
com.calea.echo,A Google user,"Purchased the premium version. Also uninstalled and reinstalled because I haven't been receiving notifications that I have texts in months, in a way to try to fix it. Now I cannot register my phone number to restore previous settings. It says ""sms not available. Update app or try again later"". Then if I keep trying, I'm blocked from registering. I asked for a refund and got it, also uninstalled and went with a better app after receiving no help from developer.",1
com.calea.echo,Tiphany Del Rey,"I'm having issues with MMS. Unable to send of recieve them and I've tried EVERYTHING. Including disabling my text default app and removing permissions. I really don't wanna give up on this app, it's gorgeous and I love that I'm able to customize everything to my liking so hopefully with the next update this issue gets resolved.",3
com.calea.echo,Erin Herrera,"I have been using this app for years and love it, but I am so absolutely frustrated that I never get notification of incoming messages until I either open the app or wait for it to sync hours later. It seems that the issue has something the Dozer (part of Samsungs image?). It's embarrassing to have to continue to aplologies for not getting ot replying to text messages until hours later.",3
com.calea.echo,Lilith Black,"I have caller ID shut off but it still is showing up on my phone. This is a dumb feature. I want my text to work. I have the samsung note 20 ultra and it barely works anymore. When I get text they don't notify me or come thru til I open the app. I've deleted and re installed and this problem is still here. It's disappointing, I loved this app and now I don't even use it anymore because it not functioning correctly.",1
com.calea.echo,A Google user,"User for over a year. This app used to perform well but recently it has gotten so bad. App fails to send SMS randomly, refuses to send almost any MMS regardless of size. Support blames my network but both SMS and MMS work flawlessly from built-in app. Developer support response is 24-48 hours and I'm pretty sure the app recently started generating full screen ads. Now that the standard Android app has Dark Mode this app is a waste of time.",1
com.calea.echo,A Google user,"I've only used for texting so far but I love all the options for fonts, colors, backgrounds, etc... I'm sure as I learn more about it, I'll find other uses. UPDATE 9/16/19 Just bought a new phone and of course added Mood to my phone. This time, I was unable to turn off the Caller ID option which is now driving me crazy since my phone already provides Caller ID. Mood's Caller ID consists of ""Private Caller"" and ""Spam"" regardless of who is calling. What the heck? Lost 2 stars for annoyance.",1
com.calea.echo,A Google user,"I got tired of the original messaging app after they decided to remove custom text tones for each of my contacts and decided to go get another app that I can identify who is texting me just by the tone... I looked around and found this and I'm glad I decided to download it. It is one of the best messenger apps out there, the features to this app are phenomenal! I love the quick reply because when I reply it automatically gets rid of the message screen as soon as I send the message which is GREAT!!! I love the ustom text tones I can apply to each and every contact if I wanted to, I also love the dark theme because for someone like me (legally blind) the dark mode makes the screen look a lot better. There is so much to gloat about this app!",5
com.calea.echo,A Google user,"I purchased the lifetime upgrade and loved it on my old phone. But when my old phone died and i had to get another, I wasn't able to get my lifetime upgrade back. I reached out to Mood for help to get my upgraded account, but never heard back. Quite frustrated since I only had the opportunity to only use it for a month or so. If this hadn't happened I would've rated this app five stars! I'm hoping someone with Mood sees this and is able to assist me and I will immediatley change my rating!",2
com.calea.echo,A Google user,The interface is ok and has a bunch of customizable themes. Some of my previous sent/received messages did not appear in the app. The free version does not seem to include RCS/Chat over WiFi. Not sure if the premium version has that option but not willing to pay when I have a free stock messaging app. Reason for 2 stars. Uninstalled.,2
com.calea.echo,Jenn Niedzielski,I loved this app when I first downloaded it on my Galaxy phone because I could use individual texttones again for different contacts. Now I cannot even get my sms/MMS messages to download. I paid for a lifetime membership to be able to transfer my texts to my new phone and now can't get really important texts. Very disappointed in the quality of this app in the last few months.,1
com.calea.echo,A Google user,"Great app... 4 star for the sms. Although customization is not a priority for me, the missing 1 star is because I'm actually looking for a comparable replacement to chat head functionality from Facebook messaging as I multitask a lot and want uninterrupted experience to the other app while messaging. Currently Mood chat heads pauses certain apps like games while Facebook messaging chat heads does not. Also the chat heads do not rotate landscape unless the background app is in landscape. One other missing feature is sms screen does not support split screen in landscape while the default Samsung sms does.",4
com.calea.echo,A Google user,"I have tried textra, android messages, go sms, and more... So far I like this apps ability to send pics as an sms via Google drive. I tested this with a user who does not have Moods installed. I sent an image with WiFi data off and wifi only on. She received it via SMS Google drive. And it wasn't a link she had to click on, it just sent to her phone as a normal text. So I am impressed so far. Would like option to open a chat head myself and keep it open like Facebook does. So far all I can do is keep it open if someone texts me. Thanks and keep up the good work.",4
com.calea.echo,Outside the Target Demographic,"Steadily gone down hill Over the last 3 years, I have been forced to find another app. The reasons I have to uninstall the app are: <Sent videos must be less than 5 seconds, and resolution is terrible <Group chat members randomly never received messages <Sometimes I had to actively open the app to receive messages A failure in reliability makes this app a no go for me. I once relied on it, now I can't.",3
com.calea.echo,Kim “Queen” Frederick,I absolutely love this app! I have been searching for an app that truly let's you customize your texts and let's you change the color of your font. It took 4 months of daily searching and a million downloads and nothing was what I wanted. Mood let's you customize everything and they have beautiful themes or you can use your own. I haven't had one issue with Mood since I installed it. Amazing App!💖,5
com.calea.echo,A Google user,I understand ads popping up as banners when I'm in the app BUT you don't need to be allowing companies to send out ads to my contacts NOR should you be sending ads to me via text msgs. I will go back to my default messaging app if this problem continues. What does the in-app purchase cover? Some apps will allow you to buy the pro version to go ad free but I just don't want the ads sent to me or my contacts. I just got an ad for a weight loss prog. I don't need my friends/fam to believe I am sending them ads. They will block me believing they are blocking the ads. This needs to be fixed!,2
com.calea.echo,Scarecrow Mann,"I just downloaded it and liked it. So I bought the lifetime subscription. Just to find out that it doesn't download my MMS messages. They sit with an expiration date with a download button. I pushed a download button and it just spins and spins. So I never get those messages. This is quite a disappointment and totally ticking me off. They got my money and I got a nap that doesn't work right, yay",2
com.calea.echo,Rachelle Chambliss,"I can no longer see the calendar dates. When you click on it, all you see is a blank background. Please fix or will have to find another app where all features are working. It's doing this on every device I have this app installed on. I'll give 5 stars once this problem is fixed.",3
com.calea.echo,A Google user,"I'm giving this 2 stars mainly because of the lack of response from the support team for the app. I purchased the Premium membership so I could have a good way to back up all my messages, because I was going to be getting a new phone soon. worked great on my old phone. a week later I got a new phone, I was able to DL the app and get my back up settings, but then my Premium membership disappeared! *I'm connected on the correct acct. It was the lifetime membership so it's not subscription.",2
com.calea.echo,Gabriel Gainey,"I loved the customization, but I've been noticing the app slowly getting worse? First responding to messages was acting wierd, forcing me to close the widget and respond in the full app, defeating the entire purpose of opening a widget when pressing the notification, and now its not even reliably telling me if a message sent or not. Don't know what y'all did, but maybe y'all tried to fix something that wasn't broken? If things keep getting worse, I may need to use a different app",2
com.calea.echo,Perfect 10,I don't like your pop up notification. It's too big. It occupies too much space when it appears! It's an annoyance when I'm playing online games. I like the Google default instead. Your pop up window couldn't be disabled now. You couldn't use the app unless you allow display over other apps! But it's ANNOYINGLY BIG!! Make it customizable!,2
