Package name,Reviewer name,Review,Rating
com.google.android.apps.messaging,Edgar Vega,"Its a good app, but Im not using it just because it doesnt have an Oled Black Dark mode option. Besides that it works great, but for me its a NO Go... Until that moment arrives. To be more specific Im referring to the Real Black Dark mode instead of the graytones that we have right now. Thats a personal preference, but I think that for me a real blk background works better than the gray one.",3
com.google.android.apps.messaging,Ahmad Zia,The new icon for the app is an extremely cheap looking one. Makes me feel like im using a bootleg version of it. Please change it back. This was a horrible decision. And who ever selected this design should be sent back to school and fined for yheir horrendous taste in design.,2
com.google.android.apps.messaging,Joanna,"I've done an android update yesterday and the app does not work properly any more. I can see names of all my contacts in the app but two. Although they are in my contact list and the app has contact permissions, the 2 names do not appear when messages come so I have to guess who they are from. Restarting doesn't help and i can't reverse the update. I'm very crossed with this app. Wished I'd never done this update.",1
com.google.android.apps.messaging,Shree,"One of the worst app by google. From last 10 years google couldn't make a better sms app. In 10 years we got too many updtaes but it is still inconvenient. Google messages app takes too much time ( 2hr ) to sort out the messages in given categories. SMS organizer doesn't take any second to organize messages, just install it and that's done. Why don't you look at SMS Organizer app (by Microsoft)? That's one of the best.",2
com.google.android.apps.messaging,Stelios Michanetzoglou,"For some messages(numbers) the app stopped showing the name of the existing contact...it seems that cannot match the contacts that exist ...this started recently and it's happening for some numbers .. --------- By performing 'clear data', suggested by developers, issue seems to be fixed...! But only for each SMS...you have to perform that every time an SMS comes...",3
com.google.android.apps.messaging,Jacob Kwame Eduful,"This has always been my messaging app, but lately some of the updates won't permit sending messages and had to always uninstall the new update and use the preinstalled one. Apparently the latest update won't recognise a contact name when you hit message from call list and will only pop the number up. On 3 different devices, it's the same. So I have installed a different messaging app to help me recognise who I texted awaiting an update to fix it.",3
com.google.android.apps.messaging,Draia Fitz,I really need to speak to a customer service representative. When I downloaded the app it since made it where my fiancée # I cannot open his messages. When I go to open it the app closes instantly. I deleted and downloaded again but it still does it. Even on the other text messaging app that comes pre installed. Issue only started after downloading this app.,1
com.google.android.apps.messaging,yuri miyoshi,I can use the new rich text emoji now. But why is it I do not see the same options as a friend who is using a pixel 6a and I have a pixel 7 pro. When I hold down the message to bring up the emojis I see the standard options. My friend with a 6a see the option to add an additional emoji. Please explain why this is not the same. We are both up to date with our software versions.,4
com.google.android.apps.messaging,Stefani,"uninstalled it to get the basic version, finally has a working app with proper icon. edit: please do, I love the app but the latest updates has made it slow to receive messages, and the icon looks horrible. There's a few key functions I need about this app: receive, reply, delete, create messages. other features are extras. the spam filtering, and blocking numbers are nice extras.",2
com.google.android.apps.messaging,Miss Tracy,"11/2022 ARCHIVE OPTION IS GONE AS ARE MY ARCHIVED TEXTS. NO day/ time with each message. Great options to personalize app (keyboard style, etc) BUT gotta go thru device settings not in app settings, There's also PC access to Messages, BUT one glaring difference is on PC Messages,pressing ENTER sends the text immediately. On Android pressing Enter in Messages goes to a new paragraph as MS Word processing does. Typing into Mesages from my laptop, it sent instead of new paragraph.",2
com.google.android.apps.messaging,Andrea Ireson,"This app worked wonderfully on my Galaxy S10. However, since upgrading to the Fold 4, I am unable to enable chat features. The status is stuck in ""setting up..."" and I never receive a verification email. Without chat features, the app is no better than the factory sms, as I am unable to react to comments, send/receive read receipts or use Messages for web on my laptop. It's a shame, because I really loved the flexibility of the app on my old phone.",1
com.google.android.apps.messaging,Dewald Ferreira (Dewald Turbo),Got to rephrase/edit my previous comments..From 3 to 1 star. This app is impractical and it messes around with the o/s. Been trying to repair the damage and get my text working for hours now. Not even restore to factory settings could fix the problem. Also I find it really silly to not be able to send individual texts. Not what one expects when you install it.,3
com.google.android.apps.messaging,James Lee,"With new update. It seems I have to keep uninstalling it and updating to see names to SMS numbers. Additional info. If I start a new message to a contact that's I haven't messaged before, it only shows the person phone number and not contact name. Update 2. I also found that a random lot of messages mostly international contacts names don't show up no matter how many times i reinstall it and update.",2
com.google.android.apps.messaging,Mark Massage,"Began fine when initially installed, however needs an almost daily update. It has become sluggish and it feels like it has also slowed my phone down as well ! After developer got in touch, I went into app and found a message from yesterday, that I was not notified of, so marking it down again !! I am not a fool, my settings for notifications are fine, but a little buggy after updates. Hence why I don't like so many app updates in general. It makes me feel like the app is inferior or unsafe !",1
com.google.android.apps.messaging,Scott Monaghan,Garbage. Struggles to send pictures. Will sometimes not send or receive messages for hours. Totally unreliable. Texting is a big part of communicating and I don't have a good way to do that. Find an alternative if you can. I hate this app.,1
com.google.android.apps.messaging,Pierrette Mazerolle,"I wish that you wouldn't of changed the text messaging icon to this now bubble thing, it's really hard on the eyes for people that have a hard time with 3D graphics like that. And person it looks more like a comic book convo now instead of a text message app button! I noticed you still have the norm text message app button on here on Google Play. And worst is that for some reason it app won't allow you to change the icon to either the original one or to another one that's not so hard on the eyes",2
com.google.android.apps.messaging,Mark Hogue,"They changed the icon this app has had forever making me go looking to see if another app hyjacked my text app again... lol. That sucked. Update!: after developer review I actually got up and shopped around for a better app that has been more reliable in sending, doesnt have some strange spooling going on, and an icon that doesnt look ridiculous! Thanks!",3
com.google.android.apps.messaging,Lambros Grigoropoulos,"I made a backup to transfer everything over to a new phone, and all it transferred was one conversation from a week ago and two more from 4 years ago. At least now I won't be forced to use Google apps anymore and hopefully have more reliability. At least I didn't have to suffer through incessant ads when trying to read an SMS, so I guess that's something. Whoever replied obviously did not read everything I wrote.",2
com.google.android.apps.messaging,Sylvain Pereira,"I have been unable to send regular text messages since I last updated some of my apps on my Pixel 3, including messages. I can send and receive MMS and can received text messages. I have tried everything possible including a hard reset. I have used guidance from your support pages. I can send text message using my Sim card in other phones, which means the issue comes from the phone. Very frustrating to also to have to deal with all online support pages and no actual customer service.",1
com.google.android.apps.messaging,Stefanie Weinmann,"Please fix the constant issues with using chat messages. Some of my messages still use chat and some are SMS messages. It's very frustrating. I've had constant issues over the past couple of days. Terry to use chat feature with some, messages won't send, end up having to use SMS. While other chats work just fine. Please fix.",1
com.google.android.apps.messaging,Nicholas Wright,So far the app would be great it was the standard install but I'm on a brand new phone and every time it sends a message it brings me with a sound as well as incoming messages I have tried to turn off all the setting to stop this and still have them turned of but it still bings at me even when I do not need to know it's sent a message. This is not only extremely annoying as this. Never happened on my old phone with the old version of this app but a waste of my time.,1
com.google.android.apps.messaging,Mark Anthony Maranga,"1. After tapping the mobile number included in the SMS, it's annoying to press on the 3 dots before you can ""Message"" (send SMS) that number. It's not convenient. 2. After tapping the date & time included in the SMS, it's annoying to press the 3 dots before you can schedule that date on Google Calendar. It's not convenient. I hope Google will edit it and just simply show all options instantly when you tap on a mobile numbet or date-time",2
com.google.android.apps.messaging,Christian Banks,Doesn't try hard enough to get messages through. Fails to auto switch to sms when using chat features and data is unreliable. Even when using regular sms I'll get errors of messages not sending and all I have to do is click resend and it goes through right away. Why should I be bothered by that? Resend automatically.,2
com.google.android.apps.messaging,Minhajj Minhajj,"Terrible update, this update has a lot of bugs. Saved number coming as unsaved(unknown) number. I tried to delete the contact and saved it multiple time but was not helpful. I also tried to save(add) the number to the exting contact but still didn't work. My friend also facing the same issue. Please update and fix this bug",3
com.google.android.apps.messaging,Hugh Pumphrey,"The basic SMS mode is fine. The ""via the internet"" (RCS) mode is very clever, but does not always work. I suspect that some WiFi services are set to block it: I can send an RCS message from LNER trains, but not from Scotrail trains, for example. (I have asked ScotRail why this happens and they do not know.) The way for the user to switch between SMS and RCS is clunky and obscure. I would like a switch that forces my next message to go via SMS, or that forces it to try RCS first.",3
com.google.android.apps.messaging,Lee Buehler,"Needs a little tweaking. Only issue so far is: where did my message go?! I get almost done tapping it out and it disappears randomly or if I click away to find some text or a pic, it's gone when I come back! Maddening!! Also very frustrating to edit an open text. At least Samsung auto-saved messages as drafts.",4
com.google.android.apps.messaging,Cassey Harrell,This app is barely usable. I was able to send messages to my husband and friends with no problems. Lately the app barely works to send messages where it tells me the recipient is offline or I'm offline and when you send/ receive them it's hours after the fact.,1
com.google.android.apps.messaging,L Duran,"No option to have all messages as SMS?! I shouldn't have to ""download"" to see replies in a group message!! LAME! Update: User error. My phone is old and I found the settings a different way. My ""auto-download MMS"" was not selected. If I hadn't gotten a response I wouldn't have figured it out, so thanks for that. 4 stars just because I don't like the new look.",4
com.google.android.apps.messaging,Paul Nusbaum,"It doesn't really solve any of the issues I had with regular SMS and MMS. It doesn't allow me to send and receive messages independently of my carrier and the app displays an annoying notification that cannot be dismissed informing me that it's paired with my computer, which is useless and annoying",2
com.google.android.apps.messaging,David S,"1) App prevents my new Galaxy s22 from using its Alert When Phone Picked Up feature even tho that phone setting is turned on. (Should vibrate when picked up to notify when a missed call or text is waiting.) After much time wasted with Verizon & Samsung support, I discovered that the feature works if I switch to a different messaging app. Not a defective phone after all. 2) Also, for new messages I wish it would permit typing the body of the message before entering the recpient like other apps.",2
com.google.android.apps.messaging,M Berrier,"My messages aren't vibrating when I get texts. I have to reset the app every week, and the then my phone vibrates with new texts for a day or two. I only put the phone on vibrate mode, don't mess with other settings. Haven't had an issue with my other phones bc they use the phones own built in messaging system. This Google messaging is glitchy.",1
com.google.android.apps.messaging,Jason Taksony Hewitt,They then had some AI respond vaguely to this so it looks like they're being responsive. Still garbage. Awful app. Original: Had on multiple phones now. Always end up removing. Never sends or downloads MMS messages properly. Always a fail or delay. Terrible app. You can tell the developers don't use it themselves or else they would have fixed this by now because it's insanely annoying. Endless review complaints about it. They just don't care about the app or the users. They just want the data.,1
com.google.android.apps.messaging,Rachel Miltner,"Messages said I'm not connected to data services. (I am tho in other apps) M crashed before I can reply to any text. Too bad my phone no longer hosts its own text choice. It was ended last year and I'm stuck with Google. Edit : Upon trying to report the problem, Google tells me to go to a website on a computer. That website redirects to generic terms of service for Google. Fix: Uninstall and reinstall Messages Now: numerous pop-ups, some groups not working, but general functionality returned",3
com.google.android.apps.messaging,LaWonda Drew,"This app came installed on my samsung 22 ultra. It takes so long for the thread to open for each recipient. When I go to send a text message and open my recipient I have to wait at least 30 seconds for the conversation to populate. I like that you can respond by loving liking or giving thumbs up ect, but the waiting is not worth it.",1
com.google.android.apps.messaging,Brendan Delaney,"This app WAS my preferred messaging app, but when I upgraded from the pixel 5 to pixel 7 the app performance is so severely degraded that I'm going to need to move to another app. I cannot communicate effectively because of the lagging loading of messages, messages not sending, and overall laggy performance. Super frustrating situation.",1
com.google.android.apps.messaging,Damian Valdez,"What is the deal with this app? Was fine until picel 6 pro screen decided to go green, after factory reset this app is nonfunctional. I open up a chat and it's just a blank screen. Won't sent messages out. Pretty much texting is no longer an option. Running most recent updates.",1
com.google.android.apps.messaging,Overlord Reklaw,This was great until the update. Now previews of everyones texts appear on screen. Only fix is to INDIVIDUALLY change it for each contact. Now I get the notification badge in the corner but no pop up showing new message. It's either don't see new message at all or have the full thing displayed for people around you to see...,1
com.google.android.apps.messaging,Frangy Brave,"I really love the app because it has all the features I need in such apps but my only problem is that, SIM Card messages can't be deleted with it. It always promt you to delete the SIM Card messages that it's full or there's no space for incoming ones but when you try to delete them it then says ""could not delete SIM Card mesages"". Please try your very best to solve that problem as soon as possible. Thank u.",3
com.google.android.apps.messaging,Sean Carrick,"Update: I checked the Google Messages Help Center and there are a lot of users reporting similar issues not being able to activate RCS with little to no response. It seems there may be a major issue with Google Messages' Chat features. I wish Google just had a way to submit normal support tickets cause it feels like your asking the void for help when you encounter issues with their apps. It's frustrating, cause I liked Google Messages when it worked but this is leaving a poor impression.",1
com.google.android.apps.messaging,데릭피코너 TheStingyHam,"As an American living in Korea I was excited to see that this might offer me options which Samsung messages doesn't. Unfortunately, it seems I have lost some functionality compared to Samsung messages here. I am unable to highlight a message and then choose to translate it using Google's own translation app. Samsung messages allows this. Also, I cannot figure out how to tell whether or not recipient has seen my message I sent using Google messages. I switched back to Samsung messages.",3
com.google.android.apps.messaging,Philippe Tramier,"Since update I was unable to send SMS messages. Reset Wi-Fi, mobile and Bluetooth network services and it worked for 2 messages the stopped again. Have even gone to the extent of factory reset and opening in safe mode. Still not fixed. Maybe they'll check all of this before the next update!!",1
com.google.android.apps.messaging,Ezekiel Cleaves,The blinking light notifications works for every other app on my phone except google message. Was instructed by the developer to contact phone manufacturer even though I clearly explained that Google messages if the only app with this problem. After looking online this appears to be an ongoing issue others are experiencing. Apparently Google has decided not to address.,1
com.google.android.apps.messaging,Kat,"They screwed something up again. It does not notify me with a sound when a new message appears if the app is open, it only pops up and makes a sound if Messages isn't open on top. My friend reported the same thing, it's not my phone or settings. PLEASE FIX THIS NOW",1
com.google.android.apps.messaging,Vik Manila,Messages keep repeating which is quite annoying. That means whenever someone is sending me a message I keep getting the same message many times over a period of time and there is no setting which can stop this from happening. I tried reinstalling the app several times but the results are the same.,1
com.google.android.apps.messaging,Eric Stewart,I just got a new number and phone. I'm not tech savvy. My messages app is letting me send texts to some people or contacts but not letting me send most of them. I have followed the directions on fixing this problem but to no avail. Someone PLEASE HELP !!! I think it has something to do with chat features.,3
com.google.android.apps.messaging,Robert Zumpano,I just got the pixel 7pro the only thing that doesn't work is this messages app. It takes 10 minutes to send. After hours of the app crashing when I would enable chat features it would somewhat work. Downloaded Facebook messenger messages send fine not sure what is wrong with it. Really need a support phone number or email to call,1
com.google.android.apps.messaging,A. Emamipour,"It seems that the app doesn't sync with my Google account on which I have saved the contacts and consequently when I receive a message from a saved contact, only the number, without the contact's name, is shown. Erasing the cache and reinstalling the app won't solve the bug.",1
com.google.android.apps.messaging,Heath Cash,"My phone automatically updated this app and now it has a super annoying sound,that I cannot change,when I send a message. This should be user changeable. It may sound petty but I just can not tolerate the sound. If anyone has found a way to change this please post the solution.",1
com.google.android.apps.messaging,Haji Sudharsanan,"It takes forever to sort messages in to given category. Only personal and otp tabs were categorised in my case. And suddenly few days before organization option in my app is gone. I don't know what happened. I don't understand why it's so hard to do this, because SMS organiser from Microsoft does this job in a flash. Update : Got fixed now",4
com.google.android.apps.messaging,K Kay,"I had set my phone down at a store last week and did not even know it until I got home. I tried to call it and realized my ringer was off, and I keep it locked as well,I had no way to call it and there wss no way for anyone who might have it to call me, so I looked in this app and was able to pinpoint the exact location of my phone without fail. It saved me so much heartache and loss..I will keep this app always. Thank you so much Life360 😃",5
com.google.android.apps.messaging,Mark Alvin Luces,"Actually the new icon is nice, but the notification on the screen is still old icon. Its a nice also if they can have the option to just gray or simplify the color of the contact icon in the messages, colorfull icons sometimes an eye sore. Also, new contact names are not reflecting after the new update.",3
com.google.android.apps.messaging,Dulce Cervantes,"This app is failing more and more each day. It will not send messages to group chats. 'Message not sent: invalid destination address'. I am tired of hitting resend, only for messages to fail to send again. I've updated the app and still receive the same issue.",2
com.google.android.apps.messaging,Rehabeam Nanyemba,"This app was the best, but now it started not displaying messages from some of my chatmates,, always you have to clear app data to find your new messages, and again the new update isn't displaying my contacts names for many of my chat mates, I uninstalled it many times but the old version one keeps stopping, and again the notifications , you just see blind pop-up to say message is processing an incoming message but you won't see it. This not good at all they must improve this application",1
com.google.android.apps.messaging,Shivam Kumar,If both sender and receiver have installed this app then it uses internet to send messages. Receiver also need internet connection to view sender's message which is bad thing.. Cannot use 100 free messages which we get from any network provider. This is not in the case of default messaging app which is provided by smartphone companies.,3
com.google.android.apps.messaging,Michael Hampton (MHamptonPhotography),"Switching from the Verizon message app and so far I like it. The one thing missing seems to be an auto-reply function when connected to certain Bluetooth devices, such as my car. That would be a nice addition here.",4
com.google.android.apps.messaging,Shelley Mayberry,"Great way to communicate. I've used it for YEARS and have NEVER had a problem...zero crashes, never lags. As long as you have one bar it will work and if you don't have a signal it'll save the text and then send it when you do get one.",5
com.google.android.apps.messaging,Zach Burke,"Randomly crashes when trying to use the search features. Works fine normally, other times the instant I tap the search bar it crashes. Tried clearing cache, storage, reinstall; sometimes offers a temporary fix until the bug pops up again and I can't search old messages.",2
com.google.android.apps.messaging,james cooper,"Chat refuses to work consistently and with good internet. I have tried verifying my number again, deleting cache and data for both the app and the Google store, and followed other guides and tutorials. It only happens with one contact, and it continually refuses to send Chat messages despite my connection and my plan.",2
com.google.android.apps.messaging,Suzanne Boswell,Mms problems - since the update I've only been sent a SMS with a email link and pin when someone sends me an MMS. All the settings are correct when I go to the tab to check. So frustrating as the pictures on the email links are so bad and small I cannot see them,1
com.google.android.apps.messaging,Nicholas Toye,Anyone else suddenly lose all media sent in every message? New and old stuff? Galaxy S22Ultra and this was basically the stock messaging app. Was ok for a while now every single piece of media in every contact isn't showing. Even stuff I had that was ported from my old phone and messaging app! What gives?!? I've force closed and cleared the cache and nothing.,1
com.google.android.apps.messaging,dulce Lorenzo,"This app works when it wants, it's so frustrating. The chat feature keeps saying connecting and doesn't let me send text. If I change the messaging to the original SMS it doesn't let me receive any text at all. This is ridiculous. FIX THIS ISSUE NOW!",2
com.google.android.apps.messaging,Erica Bradbury,"Why did they add that annoying bloop sound when sending a txt message!? There is no way to remove it. If im in a quiet setting trying to send a txt, it's a dead giveaway. PLEASE TAKE THAT BLOOP SOUND OFF! Also, to copy several txt messages, you have to forward or share. It would be easier to drag, copy & paste.",3
com.google.android.apps.messaging,Phil Lynch,"Great default sms app except when a feature is broken for a period of time while Google fixes it. Has had periods of a broken feature but Google fixed within a month. One request to update this review to 5 stars: add an option to remove the extra step for device pairing. Right now I have to tap hamburger menu > device pairing > qr code scanner, but it seems like the last step could be skipped after confirming the first time. Please save me the extra taps.",4
com.google.android.apps.messaging,IGO DKH,Bad experience i am facing after new updated this app. Many contact number have been saved with names in the contact list. It's fine to search with their names but same contact numbers shows in the inbox as unsaved. It can also not search with names. Please fix this bug.,3
com.google.android.apps.messaging,Falonda LaCaze-Carlson,"Outgoing messages do not send when it appears at chat. They get stuck on sending. I have to tap the message and ALWAYS manually change it to SMS/MMS. Sucks because it doesn't allow it to stay as SMS/MMS, you always have to change the outgoing messages to that.",2
com.google.android.apps.messaging,E R,Like everything else google trys to improve & just plain make it a mess. Like just wanting a plain hamburger & having a buffet but in all sorts of places . It worked fine for years the way it was. Worse thing of all .. when Getting a new fone .. everything transfers except the one thing you want .. your text messages .. How,1
com.google.android.apps.messaging,Sandra Ruland,"Friends using, I am assuming a rich text, mms Vs sms get a failed to send on my samsung watch. Regardless if I switch back to a different inbox. I can reach them but they cant reach me. Been a frustrating month. I am looking for an app that can handle both on my watch in vain so far.",2
com.google.android.apps.messaging,Kamruzzaman Walid,"Whenever I choose the message option from my contacts, the message window opens without the name of the contact on the top. Instead,only the number shows. Everything else works 👍 edit : clearing cache doesn't work .please releade an update asap. These little things matter.",2
com.google.android.apps.messaging,michael bankston,Update: Everything worked fine until the latest update. I haven't been able to download any pictures or videos since. And I also haven't been able to send pictures or videos either. I can't find anywhere to fix the issue in the settings. I am not happy completely disappointed..,2
com.google.android.apps.messaging,chukwuebuka miracle nweke,"Sending messages to the contacts saved on my phone isn't showing the name of contact as saved on my phone, just their digits. Please, this is a huge turn off for and I would love to know what the problem is and a solution to it. I observed this issue on my device ever since I updated it.",1
com.google.android.apps.messaging,Nick Raymond,"Why is there no options to set custom audio sounds for sending / receiving messages? These new noises you've introduced make it sound like my phone is drowning in a puddle. Please stop deciding what is best for us and start enabling more customization for your users, this app is slipping more and more.",2
com.google.android.apps.messaging,Taylor Kinsey,"Edit: I have uninstalled and reinstalled the updates per your suggestion. This appears to have brought back my contacts into the correct country code. I'll update after time Thank you for the reply. I have tried clearing the cash on messages and restarting my phone several times with no luck. The contacts are older so it's not ""misplacing"" new contacts. Keeps losing my contacts now. Very annoying. Please make it where I can edit the country code. My contacts are not syncing with some contacts.",4
com.google.android.apps.messaging,Caroline Moureau,"Cannot send messages. Keeps on showing ""not sent, tap to try again"". Have already left a message via the feedback menu, tried restarting, changed the Sim card, cleared cache and storage. I am expecting Google to get in touch and fix this as the app is not usable HAVE ALREADY TRIED ALL THE STEPS ON THE LINK AND SENT FEEDBACK TERRIBLE CUSTOMER SERVICE",1
com.google.android.apps.messaging,A Google user,"Will concur with all the other reviews about how this app has declined in usefulness recently. Have had to force the chat features to turn off because the messages just weren't going through. Fix your app, Google, rather than changing the logo to one that clearly is badly designed for those with disabilities.",1
com.google.android.apps.messaging,Ilovelosangeles,"12-02-22 WHY IS THE SCREEN NOW BLANK ON CHROMEBOOK??? I've always had Messages on my phone & Chromebook, and always synced. Now today, Messages on my Chromebook is plain, blank, white page. No contacts, no convo's, no nothing. I've uninstalled/reinstalled, cleared cache/cookies/etc. Nothing solves the problem. I see other people's reviews, & they've had the same problem. I've also restarted my Chromebook, & no help.",3
com.google.android.apps.messaging,Terri Goodnow,"I miss the old way of categories and since it updated it cleared all my personal notifications so I'm missing texts that are important. I can't change the colors either, the app is just plain ugly. There is no personalizing anymore. Sad to say every update for apps used daily are getting broken not fixed!",1
com.google.android.apps.messaging,JP A,"Last update changed my notifications and sounds on me for no reason and it's grating to my ears. I can't find a way to revert it either. Your link did not work, I have the notification on a different sound and it's still using an annoying one.",1
com.google.android.apps.messaging,wanda martinez,This had the encryption then the last update I can't find it no where. And please don't tell me how to cause I did all and nothing.This videos are bad if is not blurry is something else. When I send a video it opens really tiny when they open it. Every time I send a video they tell me they can't see it cause it's blurry.,2
com.google.android.apps.messaging,Mwaniki Mageria,"Hi. I'm having trouble sending multimedia messages unless my Mobile Data is on! How do I change that to include when using WiFi? Also, I'm having trouble with lack of recognition of my phone contacts when I receive a message even if I have saved them on my phone. This is a new occurrence. Just happened today",3
com.google.android.apps.messaging,Khizir Farrukh,I am having a problem with this app for quite a long time and that is even though I have saved a number in contacts and it's synced with Google but still the contact name doesn't show in the app instead the number shows when that person messages me for the first time and it this problem is only resolved when I uninstall updates and then update the app.,2
com.google.android.apps.messaging,TheFunesto,"Since the update, only the phone number of the person sending the SMS are appearing. No matter how many times I try to update my contacts, this damn app won't sync with my contacts. Any new number saved in contacts will not display the name in messages. Stupid!!!",1
com.google.android.apps.messaging,Daniel Rangel,"Works for the most part but lately more and more its saying messages arent able to send because of invalid recipient. Makes no sense. Its very annoying! I have reset the app and cleared the cache, reset the phone and same thing. its rather annoying.",3
com.google.android.apps.messaging,Micah R.,"Was great, but recently RCS (chat features) are extremely buggy and not functioning. Chat settings are enabled but it won't allow me to chat with people who i previously had no issues chatting with before, it just sends texts and shows no chat options. I'm having this issue on a pixel 6, as well as on a Samsung Galaxy s21.",2
com.google.android.apps.messaging,Lisa Jaynes-Wolfson,Overall a great messaging app. Easy to use and navigate. If you would eliminate notifications for intercepted spam messages I'm sure users would be thrilled. I don't need to know spam was sent to my spam folder. Adding a Select All option allowing users to select all spam messages to delete them would also be amazing.,4
com.google.android.apps.messaging,Og Oggilby,Won't allow you to discard a message you started Voice to text doesn't work and neither does pulling up addresses all in all very bad app. They have updated the app so there are no preferences you can choose it's alert it's too low to hear and I miss a lot of texts everything Google does makes things worse,1
com.google.android.apps.messaging,Nicole Ahmed,Can't update phone number! Needs to manage chat vs sms better. If a user is not connected to the Internet then other people's Google message app should automatically send sms or both to them to stop delay in msg receipt. If no data then default to sms for both user and people sending messages to them. In the UK i am visiting places with patchy Internet and therefore have not been receiving messages from people even though I had slight cellular signal. Had to switch off chat features. .,1
com.google.android.apps.messaging,Arzim,"Make the dark mode amoled black. Please. Across all google apps if possible. Thank me later. Also chat feature needs to support 2 numbers for those who use dual sim phones. New bug: the app doesnt recognise some contact names and it only displays the phone number. Very annoying, I cant tell who am I chatting with. Sometimes when I add the country prefix to a contact it fixes the problem but sometimes it doesnt. Galaxy S22+ Android 13 OneUI 5.0",1
com.google.android.apps.messaging,JF Crouse,I like that I can send messages to more than 10 people at the same time. I'm frustrated that I don't receive all the messages that my wife gets on an identical phone for my identical chat conversations. Our messages that we received the look completely different she doesn't receive the same pictures and I don't receive the same content that and we both use the same app and both have the same phone and of both receiving messages from the same group of people. Very frustrating!,3
com.google.android.apps.messaging,Danijal Azerovic,"Overall great application and my go to choice for messaging app. Unfortunately, with the latest version, I'm having a problem where app will not recognize saved contacts. Even when I memorize the number again, it doesn't work.",4
com.google.android.apps.messaging,Javohir To'rayev,"Not a use-friendly interface and features are very difficult to find and understand. Less features. More than that, phones official apps can't be installed which are more user-friendly and functional",1
com.google.android.apps.messaging,Dottie Dog,"UPDATE - doesn't work at all now, no SMS or MMS able to be sent or received. Latest update on phone and messaging app and now it doesn't work at all. 🤬 Worked fine until latest update. Now can't send or receive MMS. Uninstalled, reinstalled, reset phone to factory settings and still no go. I rely on SMS & MMS because I am hearing impaired. Not happy at all.",1
com.google.android.apps.messaging,Zaynab :3,"I had a nice experience with this app untill recently, suddenly the app started to only show the contact number instead of their names. Even when I add the number to the contact nothing changes ! I tried another message app and everything works fine. Help me get my contacts names back !",5
com.google.android.apps.messaging,Blaine Kennedy,"Five of my contacts just show up as phone numbers. Even though when I tap that phone number, it goes to their contact page. So in my list of text conversations, it's just phone numbers instead of names for my five most frequently texted contacts. Please fix this EDIT: I uninstalled and reinstalled and all of my contacts names appeared. Changed from 2 to 3 stars",3
com.google.android.apps.messaging,Vasilis Prantzos,Best SMS experience I ever had. Simple and just works with security features and new protocol support! When a newly added contact sends an SMS their name is not shown. The workaround is uninstall and install the app again! Seema like a Messages app bug 🤷‍♂️,5
com.google.android.apps.messaging,Towery Sethman,I had issues when Chat features were enabled. Some contacts never received things I sent. App wouldn't auto switch when something was struggling to be sent. I turned off chat features and now at least I'm confident that I'm sending and receiving correctly.,2
com.google.android.apps.messaging,David Mason,"With the update in november 2022, the back arrow to the message history disappears after sending a message to an individual. Need to exit and re-enter the app to see the list of people i am communicating with. Otherwise, works good.",3
com.google.android.apps.messaging,Junaid Ahmad,"Basically I had samsung app for sms messages but problem was Class 0 Messages, these are sort of messages which are instantly shown on screen whether you are watching a movie or playing an online game and there was no setting to turn them off. Then I installed this app and blocked them forever and my life became easy.",5
com.google.android.apps.messaging,Eric Wang,"Suddenly in December 2021 the RCS enhanced chat features no longer work. Process stops at verifying phone number. Additionally, receiving MMS while connected to wifi has been broken for a few years and has not been fixed. Edit: they fixed the app and it works great now",5
com.google.android.apps.messaging,Dark Thunder,"Add an option to change outgoing notifications, I'm not happy with the new sound because it's annoying and honestly I don't like it tbh I have no clue why you changed it but until then I'm uninstalling until you provide me with a step by step on how to change out going text messages sound to back to the original.",2
com.google.android.apps.messaging,Ben Chang,"Try to download a video, it tells me - to download, change settings from tmobile to tmobile us. I can't find anything in the setting, is already tmobile us in the mobile network so can't figure it out. Will need to go back to Samsung message. I use dual Sim fold 4, and won't download when I use esim to download Sim video message. - No Actually it's the program fault, after I swap the primary to physical sim, it works. So apparently, your software has problem when used on a secondary eSim.",1
com.google.android.apps.messaging,Alan Gordon,"The images/contact details are missing from the list of text conversations. They are there if I look at a specific conversation, but not in the list. This makes it hard to find a conversation. I'm not sure if it is to do with the format of the numbers used, but it is really unhelpful and I'm sure it used to work.",1
com.google.android.apps.messaging,Fimi Mi,I switched back to SMS only message as the other RC feature dependant on internet connection and does not auto send. Sent texts and it was never sent 😳. Also now message has diff sent notification sound ...its strange ..give us option to change in setting or revert to original sound. Thanks,3
com.google.android.apps.messaging,green lover,Ridiculous. It's so annoying Google forcing companies like OnePlus to remove their call and massage app because Google want his own. And now I don't get my contact list on my message app. Each time I receive text it's with not saved number. When I check it's a saved number from my contact number. But on message app don't show their name. And lots of other issues like chat or SMS,1
com.google.android.apps.messaging,Haviva Avirom,"Just switched from a Pixel 3 to a Pixel 7 and even though it says it transferred my messages to the new phone, they aren't showing up in the Messages app. I was really hoping to avoid using a 3rd party app to transfer again. Very frustrating.",2
