Package name,Reviewer name,Review,Rating
com.discord,Arthur Ford,"Entire UI was changed for the worse. There isn't any animation when receiving messages now. UI is much more laggy and some animations seem to not even support 120hz anymore. I enjoy the app for the most part, but would very much like to see some of these changes reverted or at least an option to revert them client side. I have since been prompted by the app to give a review even though these issues persist. I would like to see older features added back such as communication mode toggles.",1
com.discord,True Night's Edge,"I am having an issue where if I try to send more than 1 attachment at a time it will clear the first phase of it uploading, but then during the second phase it will freeze at around 2% and it won't send the attachments. I have had this problem for around a day and a half New issue. I can no longer save images, it gives me the ""Save failed, please check system network and privacy settings for photos app"" I have tried multiple solutions to this, including uninstalling and reinstalling. Still not",3
com.discord,Goodra,"The Discord app used to be great, but recently they've run it into the ground because they're trying to push Nitro subscriptions. My available photos don't update when I take pictures, half the time when I try to send a photo it rapidly selects and deselects the one I tap, the app forces my phone to mute and unmute when I open it while in a phone call even if I'm just in a text channel, the app frequently puts me in random DMs when I open it instead of the DM I was last in, and more. 0/10",1
com.discord,Daniel Kaspo,"Can no longer upload videos. I manually compressed my videos but now the app tries re-compressing them and they turn out 10x bigger (5mb turned into 50mb!!) This prevents me from uploading a lot of small video files! On top of that, everything feels like it animates and moves at 30fps when it previously was buttery smooth. Sharing things is such a hard thing to do. I can't edit the message well in the single text box for sharing. I'm avoiding the mobile app like the plague.",1
com.discord,Time Escaped,"I love this app because there is just SO much potential with it. I feel it's not necessarily the easiest to navigate due to the bot system but that's just about it. I think having a nice, little manual to always have access to would be helpful but overall a great app. Also could recommend a little bit of an easier system with trying to add friends since some people make it impossible to friend due to funny fonts in the usernames.",5
com.discord,Laster Caster,"Getting worse all the time. Thanks for firing your Android team, by the way. Your iOS team has really delivered an excellent challenge to those who need accessibility. Like making the ramp steeper for a wheelchair user. Oh, and totally loving how the new soft isn't native to Android, so it causes a ton of glitches- oh, I mean 'features'.",1
com.discord,Financial Professionals,"After the Oct 3 update, everything sucks. I can't upload more than one image at a time, the keyboard lags whenever I try to type more than 3 words, the media menu that comes up when you want to select media requires you to use your device's back button to get out of it, when before it had an easy little down arrow in-app, and when I scroll up to look at past messages and hit the arrow to return to the most recent one, it doesn't just snap there like it used to, it scrolls down, taking longer.",2
com.discord,Girlfriend FNF,"Discord overall is amazing, and I don't mind how PC users get more features [as it's easier to add to PC] but recently I've been having issues. Before the most recent update, Discord would randomly stop loading messages and I'd have to completely close out discord and re-open it to see new messages. That always worked, but was extremely annoying, so I checked for updates and updated it... now Discord won't even open no matter what I try.",3
com.discord,Orel,"I dont know what happened but the app has been terrible. Constant freezing, I can only send one image at a time and when I go into my gallery while in a call the whole app crashes but the call continues until I force stop it or try opening it like 10 times to no avail. I don't have these issues on PC, but the mobile is practically unusable.",2
com.discord,Sophie Harrison,"New font is horrendous. The old one is fine, there was no need to update it. It just looks like something that would come out of a word document, so I'm refusing to update discord until that font is either removed or can be changed. Also, there's so many bugs. I have no idea why yall changed it, but if you're gonna change your app atleast make it work properly.",1
com.discord,Chi'Kin #8212,"Rating stands. Fix app. Update screwed up all my notifications. All the sounds reset to be exactly like my text sound, then when I go in and change the sounds back about 3/4 of the pings I use to get audio notifications for I don't anymore. I've not changed anything in any of my servers and now I'm missing most of the important stuff I used to get all the pings for. VC overlay buttons are invisible but luckily I'm able to mute and hang up bc I remember where buttons are.",2
com.discord,guy,"I use Discord to talk to friends and check on updates for some games I play. I've never had any major problems with it since I started using it (besides when I tried installing BetterDiscord without knowing how to use it properly). You can use it as a replacement for both the messaging and calling apps on your phone if you don't have ""Calling & Messaging"" data. So, Discord is cool if you want to talk to friends.",5
com.discord,Angeline,"I have had Discord for almost a year now, and so far my experience has been great! There are lots of options that are only available for nitro members, but the nitro only options are ones that everyone can go without. When first starting, however, it can be a little confusing. Most of the settings are in the settings, but to set a custom status is a little confusing, especially for new users. Maybe put the custom status option in the settings?",5
com.discord,gerard elias,"Besides some issues with the calls coming in and out, the robotic voice, and the delay in receiving notifications or none at all. It's a pretty great app to use to find friends, communities and different aspects you enjoy. Would give it a 5 star rating, but there are some technical issues that need to be adjusted. Either way, it's a great app with gamers in mind.",4
com.discord,Cody Edmondson,App has always worked great. I do not know if updates caused or not but I lost all my threads in one of my channels/server.... Contacted the creator and they didn't restrict me. I finally had to uninstall then reinstall the app to get everything back. I couldn't reproduce so didn't file a bug report. Just wanted to post in case anyone else has this issue.,4
com.discord,Mia L,"With the past 2 to 3 updates, the app has gone from running smoothly, switching quickly between servers with no issues, and no general lag to moving slower than molasses, AGRESSIVE lag when trying to change to a different channel in the same server, sever input delay when trying to type or look at emotes, and randomly crashing. Unsure what could be causing the new issues, it is my main way to communicate with people so the lag is rather frustrating when trying to move between conversations.",1
com.discord,Cole McEgg,"The new Discord UI is absolutely horrible. And all old versions don't work, even if I want to use an old version of Discord, the capchas dont load anymore if you try to install the older version, it constantly says connecting, essentially I've been bullied into updating this awful app. Thanks for nothing. Annoying sounds you cant turn of anymore, horrible responsiveness, and just plain ugly. Thanks for nothing.",1
com.discord,savage cabbage,"Horrible. the UI for a Galaxy Tab S7 is unusable, takes 30 seconds to pull up new photos in a gallery and it doesnt even show all of the photos, they're literally cropped out. It doesn't even load in new messages or even show messages you just sent, despite them clearly being visible on a different device. It's horrible.",1
com.discord,Tyee Wells,"It's good for normal messaging and sending pictures but sending videos is very buggy. My friends are able to send videos and it's fine but when i do it, the audio is pure deafing static like it's mega bass boosted it. I have had this problem for a few months now and i don't know what's wrong. It only happens when i use my phone too. Please help!",3
com.discord,Richard Lam,"Every single update ever since maybe 2018 has been one step forward and two steps back. They might change or fix things I really like, but they might also change things unnecessarily and add new bugs. There is an 1.4MB MP4 file of a dog on the beach with the melancholic Eminem song I've tried to send. When sent on mobile as of v149.11 the audio becomes absolutely deafening white noise and the size jumps up to 5.7MB. Sent from PC and it's completely fine.",2
com.discord,Fuchsia,"Latest update sucks I'm not gonna lie. The UI is buggy (keeps opening my keypad when I look at a gif/video.) Not only that, but some videos don't even play when I click on them and I have to restart the app to watch them. The worst part of all though is the latest update. When I upload certain videos discord ""compresses"" them and causes the audio to become corrupted and rapes the ears. Thanks to this bug I now know how loud my phone can be.",1
com.discord,Apple Sauce,"The Android version of Discord has been incredibly buggy since the switch to React in August. The lower half of the channel list becoming blank, embedded videos giving a black screen, image previews displaying at the wrong resolution so they're cut off, the reply/reaction drawer disconnecting from the bottom of the screen and being unusable. Bugs aren't getting fixed and new ones keep getting introduced. Android being behind on features was better than it being the buggy disaster it is now.",2
com.discord,Joey Conover,"After moving to the React Native app it's become nearly unusable. Used to be a 5 star app. To start it crashes repeatedly. When reopening the app new messages won't load. the only solution being force stopping and reopening. The app reports no internet connection intermittently when scrolling messages. Much of the server administration UI has been removed. Code highlighting in chat no longer works. EDIT2: Some of these issues have been resolved, app still missing many key features from before.",2
com.discord,Jackson Walter,"I updated to the latest version of the app and it doesn't tell me how many messages there has been since I last opened any categories in any discord groups anymore. There used to be a message near the top that says something along the lines of ""50+ messages"" and so forth when you keep scrolling up. This doesn't happen anymore so I can't gauge how fast I need to scroll up if I want to read everything. It still does it on my computer, but not the app for my phone. Everything else works fine thoug",4
com.discord,Francisco Quiroz (ProHawkk675),"So I've been using discord for probably about 2 years. And it's been my favorite application for chatting by far ever since, but now i'm getting this weird bug that appears when i'm trying to resize my profile picture. When i try to resize my profile pic it sends me to the crop screen but then it quickly abruptly sends me back to the previous screen with some error texts, please devs fix this.",3
com.discord,sumphatguy,"Overall just okay. The recent update has issues now on my device where it doesn't auto resize when switching between the front display and inside display. The old version did this seemlessly. Now, when I go from the bigger to smaller screen, half of the app is cut off until I restart the app. When I go from the smaller to bigger screen, the emoji area doesn't resize and only shows on half of the screen.",3
com.discord,pnutbutterprincess,"The mobile version used to work (Android). Now I am constantly having connection issues (not my network, only in discord), lagging, buggy UI. Half the channel names are no longer showing at all when I'm in them, they're just shown as ... at the top. The latest update has broken emote search, images are too wide and getting cut off, reactions are too wide so that the icon to select a different emote is off screen. Really gotten awful to use.",1
com.discord,CC30,"It's really fun and convenient, however one thing that is extremely infuriating that is holding it back is how you can't receive notifications on mobile if you're logged into the discord account on PC as well, or even another device for that matter. This makes it extremely difficult for me to respond to messages in a timely manner and disallows me from having a back and forth conversation with my friends.",3
com.discord,Christian Shatinsky,"I use discord to talk to most of my friends, and it's still better than most other alternatives, but the recent update for mobile has me scratching my head. Many people have complained about the bugs so I won't add on, but what I'm most aggravated about is that emojis seem to be automatically put in with no way to change it. It's a bit of a pet peeve, but when I want to send :) I want it to be what I typed, not 🙂.",3
com.discord,Key,"Very nice, I've had no problems with it for a full year, I think it would be better if you could use some of the short curts from the pc version in mobile, but other than that it runs great... Edit: So um last few updates haven't been great.. from bugs that make no sense. to the app not wanting to load anything even though my connection is pretty good.. I haven't updated the last version yet but later today i will and hope that it works again....",3
com.discord,Le Flâneur,"I've loved Discord for a while, but since using the mobile app, it's been a struggle. Calls are very inconsistent on mobile. Audio disappears, streams crash others without the user knowing, and I'm made to disconnect for no apparent reason. Besides this everything else works great, and if I wasn't solely using Discord for calls, it'd be a 5 star.",3
com.discord,Gingybreadman,Lots of connectivity bugs that causes you to have to close and reopen the app any time they occur.if you get a call on your phone while using Bluetooth headphones then it doesn't allow you to reconnect the audio to the headphones unless you restart the app. And sometimes you have to completely delete the app to even connect to your servers and messages. The app was working fine until they had some big app wide changes a few months back and it's been horribly broken since.,2
com.discord,Mack,"EDIT 9/28/22: Its improved slightly, but I am still unable to do much without it crashing 5 times a day and there's no particular cause. I see it happen more often when typing but there is no specific action I preform, sometimes it just freezes and the app crashes when opening. Please, I need this fixed! Should not have changed the app anyway, this update was far from *just* disappointing, it was infuriating and depressing",1
com.discord,DJ,"latest version lags and the text size isnt consistent. feels awful to use. swapping between servers feels like it takes five years while everything loads, which sure is a new problem. tapping on anything to interact with is unresponsive. have to tap three times to select a message, at least twice to swap servers. cant tell if its lag or it didnt read my first input at all. wish I could downgrade but old version stopped working today.",1
com.discord,bejoe,"Most recent update is horrendous, performance wise. I had to roll back to a previous version because the app just would not cooperate. EDIT 10/20/22 Performance is still dog water, and there's been a cute little persistent bug that makes my keyboard constantly come up, even immediately after dismissing it. Docking a star for that. Android was not meant to run React Native code, Discord, give us back our truly native app!",1
com.discord,Myst Haze,"At a time the app was wonderful, but after the last two or three updates there's been such a massive downward spiral for the app to the point where I don't feel like using the mobile version anymore. Another issue quite annoying is the explicit content restriction, where if someone is trying to post a picture that normally wouldn't fall under explicit content it is still rejected for no reason. Please take the explicit content restriction out or make it more lenient.",1
com.discord,NeoNiix,"I like the app, but the new update sucks. For some reason ever since I updated, gifs and images no longer load normally for me. It'll either be a black screen or the last thing I looked at will overlap with an image or the gif will stay frozen and not play. No idea why you're ruining your own app. Edit: in this new update they changed the bio font to be incredibly small and much more difficult to read than it was. My friend is disabled and literally can't read it. Guys come on fix this :(",1
com.discord,Help Me,"It's a solid app on PC but on mobile some things aren't as easy. I'm giving it a 4 star review cuz it's genuinely one of my favorite forms of talking with my friends but on mobile, there's a lot of errors when playing videos sometimes. Sometimes it'll not load, sometimes the bar doesn't reach the end it just gets stuck, or sometimes when I try to use a gif for a profile or banner for my server it'll crash the app",4
com.discord,Balthazar TheGreat,"App force-updated itself and now crashes doezens of times per hour, awesome work as usual. Even aside from that, the app is complacent being a lackluster substitute for the (also worsening) desktop version, lacking extremely basic features (like copying text from statuses/bios ?), inconsostent performance for seemingly no reason, and needlessly complicated UI & settings that sometimes don't work, making it a pain to talk to friends with lives through no fault of their's, consistently. A shame",1
com.discord,Bradley Talley,"Issues that I have encountered in the last week: -Push notifications do not send when screen is locked -when pushes are sent, they are sent in bulk. Then when tapped, the app opens but the messages do not appear until app is restarted -when sending an image, new images do not update until the app is restarted -keyboard auto opens on dms, can type, but cursor is not on the text, can't backspace until the textbox is selected",2
com.discord,Tommy Walker,"I never had a problem with the app until the last month or so. Now I have channels that won't mark themselves as read after they've been viewed, server channel lists that don't populate until I scroll the list around, pictures that won't load, etc. It's not unusable, but given how high quality the app has been until recently, it's frustrating.",2
com.discord,Your chunky foot fungus,"Everything works pretty well! I haven't had any problems in voice calls and I can talk to my friends easily. Though when they or I send a video, I can't hear the audio; so I have to download the video and then I can hear the audio. I've checked my settings multiple times and my earbuds and speaker don't have anything wrong.",4
com.discord,Mary,"Everything works fine for the most part, except they took away the ability to add photos to the chat via your clipboard on mobile. That was the only way I could spoiler pictures. Now I can only send pictures if I go to my gallery, select the picture, click share, select Discord, then search for the channel I want to send it to (this option won't give me the option to spoiler pictures) Much more tedious than just saving a picture to your clipboard and adding it that way.",3
com.discord,Kuro,"The new UI is HORRIBLE. All text looks smaller, categories are closer together, the notifs at the top of the screen just float there *and* you can no longer save a notif by swiping down because that removes it now. I only didn't give one star because the platform still WORKS, I just wish I didn't have to use it now. EDIT : It ALSO reset my notification settings set by my phone settings for it, so I'm getting notifs from servers popping up on my screen. I've changed my mind about two stars.",1
com.discord,Eric Wood,"Almost perfect platform, I rairly have issues with discord and most of the time they are resolved quickly. The one issue I do run I to is when I try to upload a photo taken on a modern phone at 108MP I get a poop emoji on both the preview picture and the original when you click on it. Tried nitro and still have an issue. Also tried support and unfortunately they say it's a limitation. So remember to take a nice photo and a lesser quality photo if you think it will go onto discord.",4
com.discord,Christian Twichell,"I hate the new android update. It's slow, glitchy, I don't like that it doesn't save the specific time of messages. Can't send more than one file/image/gif, it begins sending but never loads or actually sends in. I dislike that you can't send videos because of the nitro subscription. I understand it, I just dislike that those who can't pay have much less freedom. But I do love the video chat screen shrinking and staying up when multitasking features. Its just not as smooth anymore. Please fix it",3
com.discord,Charles,"Absolute garbage on most recent update. It notifies you of messages in Android auto with no way to turn the notifications off, making android auto unusable with the stream of notifications . Any time you attempt to send multiple files in a single message it hangs after processing the first file. Notifications are completely unreliable. Terrible keyboard hangs and frame lag when scrolling are extremely aggravating. I find myself not talking to friends because the app is so terrible to use.",1
com.discord,Edward Lorrain,"Bad app, but everyone uses it :/ A lot of bugs on my end. Currently won't update attachments for long periods of time, making it annoying to send screenshots or photos to my friends. Each 'response' to this telling me to update the app just proves Discord doesn't care; either the response team doesn't care or is overworked by people who don't care. Cache builds up >1gb so fast; app slows down ridiculously.",1
com.discord,Willy Pete (Willy Pete),"Overall I like this app. The various levels and tools available for organization are phenomenal, the colors aren't hard on my eyes, and it's easy to navigate through the app. If I can't figure out how to use a stylized font like strikethrough it's easy to Google the commands or formatting I need.",4
com.discord,Tanky Crobat,"Newest update for October: the buttons for the call overlay is back again. On top of that, when flipping between inner screen and outer screen, it adjusts the app sizes nice. The last thing that could be fixed, and I don't know if this is a discord thing, but when I'm on discord call and switch to audio based social media like TikTok or YouTube, audio settings ""adjust"" microphone and speaker sounds just for being on the app. If that can get fixed. I'll give this a five star.",3
com.discord,Evan mortensen,"Notifications no longer swipe away the way they used to, DM pings show up as 2 notifications instead of one. Emotes don't always work when you hit them, and server switching is laggy and jarring. Sometimes the server members list pops up when trying to send a message. Unlike most I'm optimistic about the changes, but this definitely should have been tested and bug fixed before they switched the UI.",2
com.discord,"You Slumber, Cucumber","Android version used to be better before the update a lot of Android users talked about. Before, I had no problems. Now, there's moments where I have to flip my Wi-fi off and on to get chat to work. Usernames and profile pics are slow to update on servers, the file/image uploading menu is too small, doing something(?) causes the keyboard to pop up incessantly and requires closing and reopening the app to fix it, and overall things feels slower and glitcher than they did before the update.",3
com.discord,Peter Kelley,"Used this app for years but with the latest series of updates I am forced to use my computer. My device (Asus ZenPad) is an older one and after the changes it is highly unstable. Changing servers or channels too fast? Stops responding. Typing out more than 3 words? Stops responding. Browsing too long? Stops responding. It is virtually unusable in this state where I am constantly forced to use my devices ""power & boost"" function to free up ram in an effort to not crash. Old version was better",1
com.discord,ThatPinhead,"While I find most of the application usable, the issue lies in the fact that it cannot send images properly. I send an image to a channel or private conversation, and it sits in a ""queue"". The queue ""loads"" all the way, but the image doesnt send. Only when I turn my wifi off and turn on my cellular data, does the image send. Even then, I cannot send more than one image at a time. It is not a huge issue, but if it involves the programming of the app, please fix it to your earliest convenience.",3
com.discord,JustJack,"With the newest update to the mobile version of discord it has been an absolute nightmare. Random crashes, videos not playing sometimes requiring you to close and re-open the app, making sending media absolute hell with limiting how low you can scroll and how it consistently resizes the attach file menu. I have no clue why you ever decided to change anything, in my honest opinion the old version we had was perfect, no bugging issues the layout was fine I could stuff freely. Anyway. please fix-it",1
com.discord,Nicholas Brown,"Great, I just hit the update button and am deeply regretting it. It's extremly laggy now and prone to crashing on my device, likely because it's an older one. I wish you guys were considerate of people with less powerful devices, but I know I'm just shouting in the dark with that comment. Edit: Wow, on top of all that, now any videos I send, the audio just corrupts into what sounds like extremely loud static. Edit 2: Actually posted a bug report before the devs answ. we'll see if it gets fixed.",2
com.discord,PandaMonium,Every time I try and use my phones camera to live stream myself the video freezes after a few minutes and then the screen just goes black with a loading symbol. I can still hear everything but can't see anything. This is only a problem on mobile. It happens to myself and two of my discord friends. Anytime I use pc I never have an issue. Please fix its been this way ever since the new update!,2
com.discord,Joe McKenzie,"Continued adventures in the new non-native version: Call ringing sound played through my Bluetooth headset, but when I answered the other person's voice played loudly through the phone speaker! I hung up, disconnected and reconnected the headset. Then I rejoined and it worked properly. When we both hung up, the green ""connected"" bar at the top remained. I repeatedly tap the hang up button but nothing happens. Other person comes back and it plays through the phone speaker. Output device select???",1
com.discord,Morx Da Grape,"Redoing for the current update: It's improved since my last review, but the push notifs tend to not work. The app is still generally sluggish compared to the versions before the UI change. Also still some bugs. To touch back on the push notif issue, they worked before the UI change. I dunno what was changed for them to just not work, but it's a little annoying to not know when a friend replied to me.",2
com.discord,TJ Wilson,"Discord is an app I use very frequently whether it is on my PC or on my phone to keep in contact with communities and friends. For the app, I've enjoyed the features quite a bit and it is a really good mobile companion app. The only thing keeping this rating from a perfect score is that the voice chat functions can be ""hit or miss"". Other than that, great app!",4
com.discord,Zenixark,"I cannot fathom how awful the quality of this app has become, desktop and mobile... imagine a place, where instead of adding any useful or highly-asked-for features for server owners, they add endless amounts of bugs, crashes, errors, there is no escape. This genuinely may be the buggiest app I have ever seen, and don't even get me started on the desktop versions bugs... it's like the devs just gave up on the integrity of their service and only cares to add 1 feature (mostly nitro only) a year..",1
com.discord,"Nebulous Seriphim, Paranoid Obelisk",Fix the update please. It's still so so so bad. I can't send images and I'm an artist hahaha. I've been on discord on the old format pre update until it couldn't support it anymore. Now I'm updated again and it's so awful. Why did you update it? None of the changes are useful. Everything is annoying. As a wall text typer the red number limits are actually worse. Trying to use certain features crashes the app. Some things are way to small now and don't change with size adjustments.,1
com.discord,Nikita Ficklin,I love discord it's great for socializing and making friends however I HATE the last update it did seemingly nothing exept make things harder for me. One of my servers has a ton of categories and tons of channels within each one and the categories keep dissappearing and I keep having to remake them and put the channels back where they belong. This is where the update makes things difficult. After the update it got harder to move the channels around so it's nearly impossible to fix things.,2
com.discord,Ishi 123,"Uploaded videos have broken audio, can't upload more than one image at a time, will lock up forcing reset, will sometimes lose the ability to use emojis, will lose the ability to type altogether, all of which will happen multiple times a day forcing reset or in the case of the uploads are just permanently broken. This app has been completely destroyed and is almost totally non-functional at this point.",1
com.discord,Seth CH,"Since the new update, a few things have been fixed but I still have some issues. Images are still compressed and and load weird, same with GIF's. Sometimes my messages won't send at all despite having a strong wifi signal, sometimes they don't even show up, even tho I know I entered a message and sent it. Audio calls are weird and sometimes it won't let me mute and unmute at all. Also message requests They're great and all but I don't get notified for them, please fix this.",1
com.discord,Lumsy A,"The recent upgrade made this app unusable unless I'm on wifi. It just hangs and keep saying Connecting. Useless when I'm away from home which is not good. I need to use it daily and frrquently when I'm out and about. We need to have this bug fixed ASAP. I thought it was something wrong with my phone, I called my carrier and troubleshoot for a while still nothing. I removed several apps on my phone just to free up tons of space thinking it was a storage. or memory problem. Others have the problem",1
com.discord,Joshtheostrich,"The updates have only made it less stable and more prone to crashes, I have to close and relaunch the app at least twice before it finally decides to load, if you use any other app or anything while in a call you get disconnected, the menus will sometimes glitch causing images too be way to big and the only way to fix it is closing and opening the app. Please fix your app discord",3
com.discord,KrakenKing,"Most recent update trashed the Android version. Channel lists disappear and take forever to load, swipe on some screens doesn't even work, it just wants to slide up or down. Channels hang really bad and loading is a nightmare now. Apple does not have these issues with the update and they have had it longer. Makes using the app a chore.",1
com.discord,E B,"The Aug. & Sept. update for this app is awful, I wish I could go back. The biggest headache is how slow this app is. Log into discord on Edge if you want a collapsable side bar and higher speed. On the app the time log info is not always accessible--you need to go on PC to see all of the times messages are sent because some times are missing. I need to access time logs for D&D games and the side bar gets annoying when I am playing games in split screen. Apple's version of the app is much better.",2
com.discord,Kaitlyn Nelson,"Discord is something I use a lot to chat with friends, but I have some complaints about the new update. Mainly that it seemingly no longer has a single mute for all notifications. Every time someone DMs me I have to mute them individually, which is frustrating. Edit: Changed the review to 4 stars instead of 3 because I resolved some issues, but now I and others I know are unable to send multiple photos at once. 2+ just gets stuck on ""Uploading"" until Discord eventually auto deletes it.",4
com.discord,SketchyKey,"The app was good before the update. Now, anytime I get off Discord (even for a few seconds), it's always reconnecting as if I lost connection to wifi, despite my phone using service or having a wifi connection. And the new UI is overly animated and sometimes slows everything down. (Edit 10/09/22): Now I can't download images or videos directly from Discord, instead I get a message telling me to ""Check my system network and privacy settings for the Photos app"" which is super vague.",2
com.discord,Sebastian Conant Guy,"Discord has been my go to app for a long time, but as of the recent update cycle, there have been major issues. These include camera feeds freezing on mobile, discord freezing several hours in the past and refusing to update, and minor quality of life downgrades, such as the camera no longer broadcasting while using another app. It was working just fine before, but somehow y'all broke it and refuse to just roll back your updates. 2 stars for the memories, but no more until you fix your app.",2
com.discord,Yuri Borden,"It a really nice app, and I've had little to no issues, however I do get an issue occasionally when I'm on a discord call. The screen won't work, a it will blackout and flicker, but I'm on so few calls it hardly matters. It might even be my phone anyway. This is delightful and thrilling to talk to friends and such. There are servers, friends, people to talk to across the world. Rest assured, I believe that you can enjoy this app too.",5
com.discord,Nerdy Dude,"5 star service, 2.5 star app. Image sharing is a nightmare in the update and the app doesn't accept shares from outside the app. Also, turning animations off in accessibility settings doesn't seem to actually disable them. Last but not least, during voice/video calls the app stops listening (not a connection issue, the app stops recording) and I have to change my mic back and forth between my headset and the phone. Please test releases more before pushing updates!",3
com.discord,Brandon Eason,"The most recent update has caused a bunch of bugs. It never loads my local gallery, so instead of sharing an inage by clicking the + button, I have to go to my gallery and share from there. When I switch channels, there's a 50/50 chance that the UI rescales to 2x the notnal size and I have to close the app to continue.",1
com.discord,Colin Wyvill,"I wish I could rate this higher, I'm running into multiple issues now because of the new updates, first of all whenever I take a screenshot or download something it doesn't appear in my recent images or anything all it shows me is pictures that I took using the picture function and even then the images constantly reappear and disappear like crazy, the second issue is whenever I try to make a role, I can't press x, finish, or skip this step and I have to close out of discord to chat, fix this",1
com.discord,Eclipse,"Discord has become my main means of communicating with friends. However, the recent change in colors used has caused the app to not be so easy on the eyes. They increased the saturation on the green and blue they use, and it's not as nice as it was before. I hope they revert the color changes soon.",5
com.discord,Trisha_x167,"The new updates make discord slower and slower, I can barely send images let alone click on them without my screen freezing for 3 minutes. Not only that whenever I send videos that are less than the file limit, somehow they exceed the limit?? Old discord was better to be honest, much easier and quicker to use.",1
com.discord,Kayla Is Fandom Trash,I don't know why but for the past few discord is giving me the connecting... bar even when my connection is totally fine. First it was just a delay in sending messages but now its doing the connecting thing almost constantly and I keep restarting the app and my phone but that only solves the problem for about a couple hours. Also the new format of things isn't pleasing to see. In your status if you try and use the emoji you can only see a part of it.,2
com.discord,Arthur Hypernova,"Ever since Discord rolled out a new kind of image/video sharing update around Aug 2022, sometimes the message won't even load. Like when you loose focus of the app, the messages won't load and missing out important conversations. Clearing cache, reinstalling, clearing system cache, using a different Android device doesn't resolve the issue at all. Issue persists on different networks like with/without VPN/proxy, on WiFi/Cellular 4G and 5G. Currently the best workaround is to restart the app.",2
com.discord,SY 907,"I dont usually leave ratings but this new update is getting annoying fast. The text is smaller, the notification pop up just looks like messenger now. And now when I try pulling up my keyboard it ends up just swiping the screen left and right over and over. Or when I swipe the keyboard pulls ul instead. There's also the fact it's slower now. I can't even send two pics at once, it has to be one by one or else it just loads forever.",2
com.discord,Nicholas Carpenter,"Discord itself is obviously fantastic, hence the rating. However mobile discord does seem to not alert as frequently and can have a hard time networking. Of course, I'm not really sure how much of that is the app and how much is the way my phone handles background processes. Either way, when it is working then it's working great!",5
com.discord,Grace Payne,"Discord, I BEG OF YOU. Make an actual update fit for Android devices. The app crashes countless times. When it does work, I get no notifications, the text changes size constantly meaning I have to restart the app, which leads to more crashing, I cannot connect to anything, when I do, I get disconnected constantly, and many many other issues. I will buy nitro for 100 people if these get fixed. I am that desperate as I use this app daily. I cannot use it when it's like this Edit: Nothing fixes it",1
com.discord,Bennett Veldman,"There was an update a while back that ruined everything, but after a bunch of fixes the app is much MUCH better, aside from one bug that very much annoys me. Messages dont get marked as read 50% of the time now, so instead of opening the message marking it as read it just might not mark it as read at all, it's a minor nitpick but I find it very annoying, personally.",4
com.discord,emily_ briggs0216,"I had to update the app as it was having a bug where it said it was updating but my messages would load just fine, but upon updating the app, I noticed lots of different changes that left me, feeling uncomfortable in a way, the font change, the letter resize, the way that using emoticons would be forcefully changed into an emoji, the notification changes and ex. I am not the only one who has found issues with these changes and ask that they be changed back to their previous states.",1
com.discord,Gemini Domino,"Still missing basic QOL features like being able to change the notification tone and support multiple logins. Notifications and sound buggy and unreliable, even after multiple years. Upd Oct 5,2022: Barely passable when you could lock in older versions to avoid the horrible interface clutter. It looks like they just locked them out, so there's another star off.",1
com.discord,Jonathan Campbell,"1 star, because despite having a premium account they refuse to let me send photos in full quality on mobile. There used to be a setting for this but has since been removed. Photo is only a couple MBs, which even a free user can send, and I'm in wifi, but the app keeps crushing it down to a few hundred KBs in what could only be described as the worst compression I've ever seen. Have also canceled membership because why should I bother paying them for a service they won't deliver.",1
com.discord,google user,"After the update, UX has taken a nosedive. Not only is the UI worse, but the app is constantly loading, and messages often fail to send, despite being on a perfectly stable internet connection. I'm often unable to send images taken from my camera because of the 8mb upload limit: this is intermittent and leads me to believe it is up to the whim of the application whether to perform compression or not.",1
com.discord,SMARTMAN,"The app seems to be a little less buggy now, but the reason I took off one star is because before when I had the display language set to Spanish, EVERYTHING was in Spanish. This was very beneficial to me for immersion learning. Now, a lot of stuff in the app is using the system language for the phone (English). This doesn't really ruin the experience for me, but I'd still really like to have that back.",4
com.discord,miggles,"recent update unnecessarily changed much of the UX for the worse. can no longer zoom on photos with a one handed motion. various prompts have been moved for no reason, affecting muscle memory. visuals are worse and there are several pointless dead zones for empty space now. previously accepted confirmation prompts are now showing again, repeatedly, even when dismissed. no new functionality added but random things have changed simply for the sake of change. this is a headache for active users.",1
com.discord,Kayden Macey,"One of the best apps ever made. So much care and detail goes into Discord. I've been using it since 2017, and it's always been quick and reliable. Having multiple channels and threads for texting in a server is so useful and helps to organize discussions. My only gripe is when I use Discord on my computer and my audio doesn't go through in voice chats. This happens semi-often and is never a quick fix. But regardless, Discord is my favorite messaging app yet. Glad they keep updating it.",5
com.discord,WhaleLights,"This has been great over the years(still is great), the interface is fairly easy to learn and it's a great way to connect with friends online! There are some limitations on mobile that you don't get on PC, but its mainly just server editing stuff(like role emojis, adding stickers, moving channels, etc) so if you're using the mobile ver just to chat with people then this is great for you!",5
com.discord,Roy,"New update suuuuuuucks. Crashes every now and then, which doesn't sound too bad, but it never did before. Trying to watch a video in full screen never works the first time, gotta hit back and try again and usually works the second or third time. Search function is much worse now with pages. Trying to upload a file is nerfed as well. UI looks ugly to me, like it's just small changes but I hate it. Oh yeah, launching discord also puts me in random servers or pms I hadn't been on in weeks.",1
