Package name,Reviewer name,Review,Rating
com.Slack,Haochi Zhang,"Keeps logging me off due to ""invalid authentication"" all of a sudden.",1
com.Slack,Gowrav S C P,Thought sync features would be helpful but have to pay for it,2
com.Slack,Victor Njonge,Continuous improvement. Very good integration options,5
com.Slack,A Google user,good app but it would be easier if you add tabs for activity and directory,4
com.Slack,Gaurish Rao,The app feels buggy! Navigating through different task feels laggy...,2
com.Slack,Bopaiah Pk,"Suddenly, Not compatible for Android 7.1 (Nougat) Hope to get a fix soon :)",3
com.Slack,A Google user,Im not allow to resive any of notifications I should have to open and keep it running at background😭,3
com.Slack,Saad Shaukat,"The most flexible workspace collaboration tool, with endless integration through a plethora of plugins available",5
com.Slack,A Google user,Slack Dark mode leaves the side bar and top bar purple and it looks terrible.,4
com.Slack,Singer Shanta,Please fix the bug ASAP. There are so poor log in & DNS Issues .,1
com.Slack,A Google user,do not know why it always crash on my oneplus 1 phone. i have another same phone on which iy works well.,2
com.Slack,One,Sometimes images don't send. And error doesn't get away any more,1
com.Slack,A Google user,New update does not stop phone vibrating for a slack call when phone permission is off - Android 9,2
com.Slack,Alexander Bocharov,"Good, could be better with customizable color schemes.",4
com.Slack,Diep Le,"Very bad, it cost me $200 to purchase the tablet just for using slack because it stop working on my phone of android 7",1
com.Slack,A Google user,i love it. but i cant get notifications to work anymore. all my settings said that they should be.,4
com.Slack,A Google user,"This is an incredible app to use in your daily work, it's completely great the importance this app to up the productivity 👍🏾",5
com.Slack,Batara Buditama,"Its suck, after out aplication in my android this need relogin again, again and again, i dont know the reason why my office set as of official chat com",1
com.Slack,A Google user,unable to download from play store as download is pending since yesterday I tried other apps no problem to download but Slack I click on install just stay in download pending,1
com.Slack,Chris Mentjox,Since the last slack update slack is realy slugish and cpu consuming on S9. Need to completely shutdown slack and restart it every 10 minutes :(,1
com.Slack,AJ LeSage,"On a computer it's great, on your phone it's the slowest loading app in existence",2
com.Slack,A Google user,"Great for keeping work things in order, might be nice if you added a calender",5
com.Slack,Eugene Stoltzfus,Notifications are really bad. Doesn't even notify when I get new messages ever,1
com.Slack,Parth Gupta,"hangs on android, skips messages, sync issues.",3
com.Slack,Mohammed Hosam,Notifications are super delayed than the desktop version... Really I'm disappointed,1
com.Slack,Sayantan Paul,lately app is behaving very weirdly. kindly look into the issues.,2
com.Slack,A Google user,"Confusing UX, not giving notifications or update phone icon on new messages.",2
com.Slack,Maheshwari Das,Using this for formal communication. The reply in thread option is very useful,5
com.Slack,Arjun Kandasamy,Slack works really well except for the part where the emojis are not good in Android compared to iOS,4
com.Slack,A Google user,Doesn't work on Android Pie. Unable to pass initial set up screens,1
com.Slack,Jitendra Kumar,"When click on any tab or button go next page, after click on back button in mobile after page not refreshing and you back page not reload....",2
com.Slack,Houssem Zaier,"Still having bugs when using this app. Stop your features, focus on the quality",1
com.Slack,Nitin Suresh,Buggy. Not in sync with desktop (or actual messages).,2
com.Slack,Kim Christos,Works great for keeping conversations organized and expandable.,5
com.Slack,Anonymous,Why does this app need your phone ID and contact access for messaging....? Questionable permissions...,3
com.Slack,Sam P,"So my review suddenly disappeared after the developer ""replied"". STILL NOT GETTING NOTIFICATIONS FOR SOME MESSAGES. YOU GUYS SUCK FOR REMOVING MY REVIEW!!! SCUMBAG MOVE.",1
com.Slack,Mohit Mayank,Loved the new update. It's so smooth and intuitive.,5
com.Slack,A Google user,new icon sucks. on all platforms. less recognizable.,2
com.Slack,Tiffany Brooks,Great place to join certain channels and stay up on the current activities!,4
com.Slack,Bill M,"All of a sudden I am getting booted off, telling me invalid authentication.",2
com.Slack,A Google user,The app is overall useless at never remains connected and I always get delayed notifications,1
com.Slack,Mahmoud Wahid,The app became slow .. take much time to open a message after last update,3
com.Slack,AR,The UX is beautifully designed that gives a smooth user experience.,5
com.Slack,Ted Politidis,"Can't add channel to the app for weeks now, although already joined on desktop",1
com.Slack,ankur soni,"Not able to get send/receive new messages, Not able to change status.",1
com.Slack,A Google user,Android image display bug hasn't been fixed for over a month.,1
com.Slack,A Google user,"pressing the Back make Slack always open the left Drawer, that's bad UX. 27 Mar: it's good now. Thanks.",5
com.Slack,Lele Ponzy,Worst mesaaging app. Very poorly organzied. Too bad I have to use this piece of garbage for work.,1
com.Slack,Alan Toy,cases BSODs with Win10. Limited functionality under Android. Worstest app I've ever seen.,1
com.Slack,Sicelo Gumede,"My slack keeps on crashing, whenever there is a symbol next to my channel, a symbol like a pinging tower.",3
com.Slack,William Hunt (Chris),Worked fine until the other day when it stopped displaying anything.....,3
com.Slack,A Google user,Needs voice communications channels and be able to put talking permissions in different channels.,3
com.Slack,Dobromir Dimitrov,"Almost as good as the desktop version, really convenient.",5
com.Slack,A Google user,The only fast and effective way to keep in touch with coworkers and my job.,5
com.Slack,Reddy Reddappa,"From last update, slack is keep on hanging .Not even supporting to send a message.",5
com.Slack,Przemek T,Does not work anymore. Crash to home screen with no error / message.,1
com.Slack,John Dever,You deleted my previous review which stated the bugs in the new interface as well as other issues. Here have a 1 star without comment.,1
com.Slack,A Google user,Best tool for asynchronous team communication and collaboration.,5
com.Slack,Glory Enaholo,Please why am I not able to download the app on my Android phone I am using infinite Not 10 with Android 11 Please let me no if there is a way I can be able to download it on my Android phone Looking forward for your quick response,1
com.Slack,Michael Waite,Awesome tool for working on projects worth teams. Thanks for making this amazing tool.,5
com.Slack,A Google user,It's pretty annoying that the mobile icon color is different from the desktop icon color 😒,4
com.Slack,A Google user,It's helpful for long distance calling and much more clearer,5
com.Slack,Anabel G. Alvarenga,"I like the app but without emojis it feels like meh, so dull 😑 Dont know what happened, they are just not showing up",2
com.Slack,Michelle Chavez-Hauer,"The only way my daughter's school communicates, and I'm on board. Great all around. Thank you.",5
com.Slack,Tamer Taha,Good app I'm general. I face some delays with updating the read of the messages,4
com.Slack,Afshin Asli,- Primitive user experience - too many UI and functionality flaws - I don't recommend for serious business,1
com.Slack,Cynthia Ballestero,"I don't like the notification sounds, and can't modify them",2
com.Slack,Sviatoslav Rodionov,You should not use application for business. Dropped workspace without any reason and warnings. I guess it will be impossible to get refund,1
com.Slack,A Google user,Usually crashes when I try to upload a file from dropbox.,1
com.Slack,Marika Riggio,It doesn't work!! It doesn't allow me to send messages and now to log in,1
com.Slack,A Google user,Great service ... I just wish they had an app desigbed for Chromebook!,4
com.Slack,A Google user,The best professional app to collaborate and communicate with your colleagues.,5
com.Slack,A Google user,I find the UI clunky and frustrating to use on mobile.,3
com.Slack,Suma Nadig,Freezing endlessly on Android. Unable to use!,1
com.Slack,Feras SJ,"Eats battery like crazy! 10% per hour! Uninstalled! Avoid it on mobile, use website instead.",1
com.Slack,VISHAL VATS,Great and efficient way to interact with peers.,4
com.Slack,A Google user,my direct messages are gone my feed line is gone I don't even see the messages that I was seeing prior to the update I'm so disappointed right now,1
com.Slack,saurabh sharma,Slack tells me to buy new phone to continue to use. Seems like slack suddenly decided to drop support below android 8.,1
com.Slack,Rohit Suratekar,Forcing us to update app every week is bad for your buisness. You just lost potential client.,1
com.Slack,A Google user,"App is great, issues are being fixed. Great job!",5
com.Slack,A Google user,Decent app but as of like a month ago notifications have stopped working for certain slacks,3
com.Slack,Henry,Messages are so much more delayed than on their web interface...,1
com.Slack,Dylan Carmichael,"App is filled with bugs regarding message reactions, new message loading, image loading, etc",3
com.Slack,Laughing Man Revolution,New layout is good. I liking how much easier it is to invite people to a slack group,5
com.Slack,Prasanta Biswas,Why did you remove unread messages highlighting feature? It was so useful.,2
com.Slack,A Google user,"Super easy to use, and a great messaging app overall!",5
com.Slack,harshal joshi,"Facing Issue with notifications ,Slack is not sending me any notification on my phone",1
com.Slack,A Google user,full page for Home would be better than vertical navigation bar,3
com.Slack,Akash Sharma,Notifications never arrive sometimes and sometimes too late.,1
com.Slack,Gazi Husain,Fixed the issues quite fast and the team was communicating at every step,5
com.Slack,A Google user,I am not seeing anywhere to open messages or communications. is not userfriendly to me,1
com.Slack,YOURI ANTENOR-HABAZAC,There are no more previews on Instagram links ? Update : They are back ! Thanks to the team !,5
com.Slack,A Google user,It helped me with group projects. Very easy to use. It's a great tool!,5
com.Slack,sumit upadhya,Everything is good but as compare to computer version there's no option to FIND in this app.,4
com.Slack,jelmer prins,Calla drop all the time and it isn't picking up my microphone anymore. Last update wrecked the app,1
com.Slack,A Google user,"Efficient, fun, and simple to use. Highly recommend.",5
com.Slack,LUKAS IE,This app... Is catastrofic!!! UX and UI... Who made it... Where you have TESTERS? Really.... Shame!!! You copy text and app closed.... Great...,1
com.Slack,Michael Bolaji,Can you make slack more accessible for other language speakers especially Francophone.,2
com.Slack,A Google user,I appreciate that you mention the exact bug thay are fixed in releases!!,4
com.Slack,A Google user,"Recent issues with notifications (lack of notification, and notifications going away before you open Slack or a thread/topic)",4
com.Slack,Peter Ayobami,"Too slow to download, it doesn't support some Android phone which shouldn't be",1
com.Slack,Mohammad Tomaraei,Oftentimes reading a new message doesn't get marked as read.,3
com.Slack,Aidin G,Extremely slow! Why a messaging app should be this heavy and slow?,2
com.Slack,jeevan joshi,I have to login every time. Some time i cant loging also. Timewest application.,1
com.Slack,A Google user,Please go back to old logo. This one sucks; Too busy. Please fix.,4
com.Slack,Ed Maher,latest release is complete junk. get a grip and fix it,1
com.Slack,Dimitrios-Nikolaos Sinogeorgos,Slack decided to put a bubbles on my screen for confluence notifications. No thanks,1
com.Slack,A Google user,Love it ! So much easier to keep up with everyone at Church and prayer request,5
com.Slack,Prachi Agarwal,Notifications not popping on screen.huge drawback. Have to check again n again,3
com.Slack,A Google user,A little bit laggy and sometimes stops notifications other than these good platform,3
com.Slack,Matt Burland,Garbage app no longer works on my phone. I'm not buying a new phone just for this one stupid app.,1
com.Slack,A Google user,Update: Thank you slack for letting me know about custom emoji! I'm now able to fully express myself. Five stars!,5
com.Slack,A Google user,Slack used to be best but after last update you can't view the posts without downloding it very disappointing update and you cant post from ur mobile,1
com.Slack,Karol Burczyński,"New UI so cool, very clever introduction how to use it.",5
com.Slack,Kensington Rodriguez,Signing back in when you've forgotten your password could not have been made harder.,3
com.Slack,David liu,Broken after update. It call disconnects randomly. Garbage.,1
com.Slack,Vinod Murali,Awesome app and perfectly tailored for professional use. I want to appreciate product owners for their thought process,5
com.Slack,Ryan,The app lags when you first open. Have to close and open again for it to stop,5
com.Slack,Adnan Siddiqi,"I am using an old version of Android(v7). Slack is forcing me to spend 200-300 dollars to run their *new* Slack version. Alright fine, they have right to do it but they do not have any DAMN right to force me to use mobile app when I am opening it on Chrome. I can't get rid of this forced usage. Quite a dictator UX.",1
com.Slack,A Google user,This app might have features to know that whether the message was read by members in relevant channels or not??,3
com.Slack,Sam,"Loving the new look, much easier to navigate one handed",5
com.Slack,A Google user,So far so good in terms of switching over from another group messenger platform. When will there be a widget available to see multiple channels at once that I am a part of?,4
com.Slack,Luke Abrahamson,An interesting app to add your business as well as learn but I appreciate it very much,4
com.Slack,A Google user,UPDATE: was having an issue receiving slack calls. issue seems to be resolved 😁,4
com.Slack,D A,"Full with bugs , can't rely on this app to run smooth on my phone",1
com.Slack,pooja balhara,Copy paste is not working for links post last update. Please send fix urgently,2
com.Slack,Babawale Abdulgafar Ayokunnu,"This is a scam, you'll be fooled to download the app telling you theg want to do some training or other things, after you've downloaded this app, they'll remove you from the training group and you won't have access to the training or anything.",1
com.Slack,A Google user,why doesnt the pixel 3 get the latest updates? i know for a fact other Android devices are on 19.3.,1
com.Slack,Oleksii Kolomatskyi,It is very strange that you disable to show all direct message please add this possiblity,3
com.Slack,A Google user,App is ok. Leaving channels doesn't work.,4
com.Slack,A Google user,"please last version for Android keeps crashing on start, thanks",5
com.Slack,Stephen Daniels,Every time I try to upload a video on the phone it crashes...,1
com.Slack,Berto Ruiz,"When in call through the app, the call just get lost after a notification comes",1
com.Slack,Chinyere Jacob,"Love it, my team and I have used it for over two years. Not even the paid version.",5
com.Slack,Ahalya Raj,Great work by the engineers.. Each and everything in slack has designed properly.. Especially I love chatting with me,5
com.Slack,Syukron,"I don't know why corporates use this. It's slow, sync problem",3
com.Slack,A Google user,"Well, when I want to start, it asks for my email, then tells me something's gone wrong. So I can't use it.",1
com.Slack,mimi surname,Notifications on the phone app are never in sync.,1
com.Slack,Michael Pasternak,"After the last update, every time autocorrect kicks in, slack freezes",2
com.Slack,A Google user,Hate the new branding. Really awful. Functionality is still solid though.,2
com.Slack,Ashutosh Kumar Pandey,Some problem in chat section the notifications are still showing after it been read,3
com.Slack,Milton Brown,"Great App, for texting. Great App, for sharing. Great App, for keep up with friends and family :)",5
com.Slack,Nick Schofield,Wont let me adjust notifications Nevermind i fixed it with the test notification setting,5
com.Slack,Атанас Гергишанов,Good for work but kind slow and sometimes freze or not update content for a while,4
com.Slack,Alex Wells,"Great client, great messenger for work stuff. Best in it's class.",5
com.Slack,Mandy M,Love the fun gifs. Been using this app with my friends for years. Works well.,5
com.Slack,Max Hoffer,"Powerfull app for companies, a great way to commnuicate with ease of access",5
com.Slack,Nigel Langrick,Notifications seem to have dropped off lately on Android lately,2
com.Slack,Ishmael Mintah,I can't download the app on my Samsung Galaxy A10 It has been waiting for download for almost 3 days now,1
com.Slack,Suyash Mahar,The new update removed the tablet view? The app is now much harder to use on a tablet.,2
com.Slack,Thanga Manickam,It has wide range of features. Completely love it,5
com.Slack,Ben Blount,"Sign in issues have been fixed in the latest app, thanks!",4
com.Slack,Vladimir Miloserdov,"Since the last update, I'm unable to sign-in with SSO links (slack://...) - those links are not opened with ERR_UNKNOWN_URL_SCHEME",5
com.Slack,A Google user,a call just refuses to disconnect.. kept running for more than 7 days,1
com.Slack,A Google user,Notification not came properly. Check and fix this in next update,4
com.Slack,A Google user,its so messed up. the way you need to login to slack has always been the absolute worst.,1
com.Slack,A Google user,I can't login on my phone keeps telling me try again later Also it wont let me load my chat history.Very Bad!,1
com.Slack,Helen Michie,Got signed up during a Zoom call. So far my experience with Slack is pretty positive.,5
com.Slack,Emily Price,Good and easy to use. A great communication skill,5
com.Slack,A Google user,"My app keeps crashing, filled a support ticket several times but no response",1
com.Slack,A Google user,Takes to long to download... Freezes at the downloading page. Silly.,1
com.Slack,A Google user,Perfect to add documents images and have chat with your team..,4
com.Slack,Marcy Glass,Great way to handle private message and overall communication.,4
com.Slack,A Google user,Love it! A great tool for professional communication,5
com.Slack,Daniel Carter,"Great place to communicate and share resources, use this daily!",5
com.Slack,Valentin Petruchek,"Great software, special thanks for kicking russian teams from the platform. 🇺🇦",5
com.Slack,A Google user,"I regularly do not get notifications, which ia a concern since this is what everyone in my office uses all day.",2
com.Slack,Color-ʇᴉldS,Great for team communication and coordination.,5
com.Slack,Cindy Clough,"When I open the app on my Android phone, it does nothing; it simply says SLACK.",1
com.Slack,Cindy Burkett,Cannot download on my Samsung Galaxy Edge. Need it for volleyball club communication.,2
com.Slack,Carlito,"UI is getting worse and worse, the swiping screens are infuriating",1
com.Slack,A Google user,"This is literally a copy off of Discord. I don't care what you say, it's a fact. Even the advert shows hints of it.",2
com.Slack,Roy Boverhof,"Every time I use a different language I get a ""switching language notification"", why would you implement something as stupid as that??",2
com.Slack,Silvia Joy,I am not able to install the app. It is loading for a long time but nothing happens,1
com.Slack,Bilal Khan,I really love the way slack works and quickly transferring data.,5
com.Slack,Emily,I'm LOVING THIS APP. Tons of resources available to help people connect and learn.,5
com.Slack,A Google user,I can text but I am not be able to send pictures It's not stable anymore,3
com.Slack,Zeel Patel,I enjoyed this app. Using hashtags we can join talks this is unique thing I found in this perticular application,5
com.Slack,Aashish Ranjan,Notification for downloading complete for apk file performs no action on tapping.,3
com.Slack,Mayo E,Appallingly bad. A nightmare to set up on different devices,1
com.Slack,Christrer Muntean,"Notefications are not persistent, also emojis are not shown in one of the workspaces",3
com.Slack,A Google user,Amazing fot small and big businesses to keep in touch and communicate with one another.,5
com.Slack,Joshua Emmanuel Francis,It's a virtual office experience I could say...very easy to use...thank you and God Bless,5
com.Slack,Alex Auty,Latest update crashes constantly and won't load or send messages,1
com.Slack,Vishal Pardava,"Buggy, does not show fingerprint option which was working earlier",1
com.Slack,Kevin Rutledge,Amazing app for our church' administration and communication needs.,5
com.Slack,den sova,#NAME?,1
com.Slack,Mayur Jadhav,After updating why its not supporting to android version 7 please fix this issue it is really important.,2
com.Slack,Mohamed Shaban,Thank you for more reliable good chat for more knowledgeable for learning our course.,5
com.Slack,Pavlo Kyrylovskyi,With latest update crashes and freezes all the time,3
com.Slack,Alexander Ross,The redesigned app is awesome - great workplace tool gets better.,5
com.Slack,Armando Herrera,I love your app but recently we've had issues fetching the latest message :(,3
com.Slack,A Google user,"Unable to even login here. Says ""something gone wrong. Please try again"" everytime i try to login with my account.",1
com.Slack,Rokas Kontvainis,Nice redesign! Change back the icon and you are set!,5
com.Slack,Jessica MacDonald,Invaluable for organized communication in a group discussing multiple topics.,5
com.Slack,Chris Ruff,Unmaintained and text is cut off in some places.,3
com.Slack,Angel Santiago,"App has severely lagged my phone where whenever i press my home button, it takes an extremely long time to go to my homr scrren if at all",1
com.Slack,Joel Loor,Great. Best for company communication and file sharing,5
com.Slack,Nirupam Punia,"Communication is fair, notification sounds not playing is posing trouble Yet to chk the rest Samsung A70, have a resolution?",2
com.Slack,A Google user,"Fantastic product! It is very easy to use, and collaborate on.",5
com.Slack,vishweshwara bhat,Updating means disturbing. Allowing advertising that is all..,1
com.Slack,A Google user,Issue with sending pictures it always send the pictures 4 to 6 times. I'm using a xaomi redmi note 5,2
com.Slack,Nishanth K S,Horrible UI Update. I DONT WANT TO LEARN NEW INTERACTIONS FOR THE F**ING WORK COMMUNICATION APP,1
com.Slack,A Google user,my slack does not have the dark mode option? i have android...samsung edge. it did update but its all white. thanks :),4
com.Slack,Christopher Morse,"Workplace was disabled for no reason, instantly lost well over 100 friends. No reason given other than violated terms of service which we didn't.",1
com.Slack,A Google user,"call and text notifications are slow, robotic and delayed.",2
com.Slack,Chris Karnes,Why do channels still show as being unread when I've read the messages?,3
com.Slack,Saurabh Mehta,Life changing app for big companies as well as small companies. Just love it ❤️,5
com.Slack,Filip Tomic,Since yesterday I cant see emoticons. Its not something crutial but still annoying though,4
com.Slack,A Google user,very nice app..i love it.. its unite all the students of alfurqan both current and ex student.. MashaaAllah.. great job..💯,5
com.Slack,Nagapooja Shetty,Iam not recieving any notification. I uninstalled and installed again and now not able to login,2
com.Slack,A Google user,Slack keeps restarting. It's annoying and it hinders my job. 😅,2
com.Slack,Ranjan Acharya,"During a call, app causes phone to hang and keep auto restarting",2
com.Slack,Daniel,This is one flexible app that is very convenient in its day to day use.,5
com.Slack,gamer 001,"all good stuff. please add new emojies as added in whatsapp. the salute, melting face, etc",5
com.Slack,A Google user,A great messaging tool that makes work easy and also fun,5
com.Slack,A Google user,I do not get notifications despite the settings being correct. Any ideas?,3
com.Slack,A Google user,"Best communication and collaboration tool, reduced my email exchanges by 50%!",5
com.Slack,Sacred Flames,Does not have background video blur option while on love video meet both on app and desktop,1
com.Slack,A Google user,Great App for committees to interface and share information.,5
com.Slack,PoM,Does not sync correctly for 1 pro workspace. The not pro workspace works correctly,2
com.Slack,Parker Dickson,Great app to keep up with people you work with during this difficult time!,5
com.Slack,Kayvan Shah,The app became choppy and buggy and slow after update.,4
com.Slack,yogesh sriganesh,Keeps needing an update to work. I don't like updating 👉📱apps constantly,2
com.Slack,A Google user,Good app for team communication and increase productivity.,5
com.Slack,Susan M,The Slack app has several very useful features. Pretty nice!,5
com.Slack,A Google user,Push notifications are broken and they always have been,2
com.Slack,Shardendu Vidyasagar,"Recently uodated, working but ok but showing trying to connect permanently",3
com.Slack,Vishal Cj,The app crashes while typing. Please fix that ASAP.,1
com.Slack,JoSe,It says that i cannot use it in a rooted device. And my cellphone is not rooted. 😠,1
com.Slack,Hosea varghese,Keeps crashing when I compose messages in the chat.....so frustrating 👺,1
com.Slack,Cindy Simko,"Works great, easy to set up & no pop ups.",4
com.Slack,A Google user,"not able to make call through app, model one plus 6 , os version 10.3.2",3
com.Slack,A Google user,notifications are usually not received after connecting back to network.,3
com.Slack,Milan Kovacev,Good enough.. It works great.. Not 5 atars as there is always room for improvement..,4
com.Slack,rutul darji,"After updating with latest version, I am not able to open the slack app ..",1
com.Slack,A Google user,It's hard to find you work url and it's hard to add people and slackbot is annoying,3
com.Slack,A Google user,"need to be able to log into a second workspace manually, without using a magic link",1
com.Slack,A Google user,Just love it Slack make my day... Every day Just super fun and serious at the same time.,5
com.Slack,Andrew Allen,"Kept on crashing when trying to open, had to reinstall",1
com.Slack,Matt Smith,Doesnt work without passcode screen. Hate those. Not on my phone.,1
com.Slack,Elisha Bencich,The ap does not show me messages. It's not been working on my mobile device.,1
com.Slack,Krishnendu De,Lot of bugs. Home screen always looks empty.,1
com.Slack,Ally Dowsing-Reynolds,"Great app, however keeps crashing on Samsung S21 Ultra when trying to schedule send",3
com.Slack,Miras Mahamood,Often getting a pop notification which says changing language!,5
com.Slack,A Z,"Application hangs and exits. Reinstated, yet issue persists.",1
com.Slack,A Google user,Unusable. Cannot start organisation. Buttons not working.,1
com.Slack,Troy Halliday,New call design crashes Slack every couple of minutes. If I can talk my my compny out of using this app I will.,1
com.Slack,Hany Dimitri,Notifications and chat updates don't work properly on Android,3
com.Slack,Kevin Tran,it takes a long time to load they should make a chromebook version,3
com.Slack,A Google user,app won't download and the website doesn't work on mobile. I'm disappointed.,1
com.Slack,Jamin Soh,Unable to login with google account as the app keeps crashing,1
com.Slack,Dmitry P,I'm using android 4.4 and 2 years ago the app was working just fine. Is there no way to make your app working now? Since I can't update my OS.,3
com.Slack,A Google user,Needs more of the features of desktop version like hiding channels without new posts,3
com.Slack,Nokia5 NW,Very functional. Notifications bug sometimes.,4
com.Slack,kudumula harshini,Unable to install slack in my new mobile It will reach 99%and stuck at that point and gives error Can you please help me with that,1
com.Slack,Robin Chen,"Sometimes cant send message , server needs to be more reliable",3
com.Slack,jonathan wong,What went wrong with the app. I can't send messages through the app at all.,1
com.Slack,A Google user,Great! I think Slack would be better if they added preferred pronouns to the profile options.,5
com.Slack,Siddharth Kumar,Plagued by issues of late. Extremely annoying and actually a deal breaker for something meant for work.,2
com.Slack,Brian Jones,"Why can I not see shared screens on my phone? Other apps can do it: Teams, Zoom, etc",1
com.Slack,A Google user,does any one know how to fix my slack icon so it does blend in with all my other apps was fine till it updated.,1
com.Slack,Сергей Голишников,"Worst app, always something crashed, call doesn't work almost at all",1
com.Slack,Nicholas Dye,Probably my favorite group messenging app just because of how flexible it is.,5
com.Slack,Marc Crowley,"Useful tool, notifications not always pushed to users.",4
com.Slack,‫محمود ناصر لطفي (‪Mahmoud Lutfi‬‏)‬‎,Brilliant But they make it so hard to log in or when u have any issues with ur password,4
com.Slack,Alex Pitt,Suddenly disabled (no in-app deprecation warning) support for my android version.,1
com.Slack,Jim DeMayo,Crashes constantly after update. Support is non existent,1
com.Slack,Aghasi Ghazaryan,Code blocks are not visible if the dark mode is on. Please fix it.,2
com.Slack,Martin Vapenik,Horrible UI design update. Very confusing and cumbersome,2
com.Slack,Sourav Bose,A pain in the head chat app as of now. Still need a lot of improvement though,1
com.Slack,A Google user,Good app. All communities can be managed well. Keep it up team!!!,5
com.Slack,Da Zero,Muddled organization. Difficult to navigate.,2
com.Slack,Shafiqul Islam Shadesh,Very good app for maintaining workplace chats and communication.,5
com.Slack,Medha Sejpal,Unable to sign in via the Android app..shows error..kindly help,1
com.Slack,Thomas Fondano,"In this latest version, my unreads are not clearing after I read them.",3
com.Slack,A Google user,After installation: You are not allowed to use the app because of the location you are living right now or forever! :/,1
com.Slack,A Google user,"Best personal, working, anything other app, fantastic workspaces!",5
com.Slack,A Google user,Inconsistent with sending me notifications when I have messages! 🙄,1
com.Slack,A Google user,Keep receiving the `sorry an error ocurred message` even after entering the correct workspace URL,1
com.Slack,Mohd Sharique Alam,"Great User experience,some bugs are there but they are minor in nature",5
com.Slack,Bhoomi Jain,Convenient and super useful. Friendly interface,5
com.Slack,Donald MacGillivray,"Works very well, however we need to be able to block people in chat",4
com.Slack,Alex Kennedy,It's good but it uses too much power in the background. I wish it was more efficient.,3
com.Slack,Dominic Bombace,It's making me use new magic link every time I open. Unable to get work done.,1
com.Slack,A Google user,Amazingly useful for personal and professional.,4
com.Slack,Javier Ramirez,I love Slack! Because this app as good communication for me too communicate with my Youth council.,5
com.Slack,Jules Ivan Garay,Syncs well with PC version! Thank you for making this app!,5
com.Slack,A Google user,"No video support in calls, that's a bummer.",3
com.Slack,Masood,Not showing reaction emoji on messages. It only shows nunbers.,4
com.Slack,A Google user,Love it!!! So much fun and still practical for work.,5
com.Slack,Valerijs Birjukovskis,Impossible to sign in. Very bad user interface for signing in.,1
com.Slack,Rashmi prakash,Everytime I get slack call it hangs and feel difficult to use.,3
com.Slack,A Google user,Great app!! Slack has so many options of customization! I love it!,5
com.Slack,Jugurtha Green,"If you don't have qualified Mobile apps developers, contact me I will make u a professional app, but please not this app, it's so buggy and 00 UX.",1
com.Slack,Jeff Simon,Notifications don't work and nothing fixes it.,1
com.Slack,Lorenzo B,I miss the old layout slack had before the update for sure....,3
com.Slack,Private Access,Looks like an app made by a bunch of amateurs. There is not even a proper sign in option,1
com.Slack,A Google user,Notification not receiving in mobile edition App... Very Disappointing ..,1
com.Slack,Aishwarya M,Pathetic app. I hardly get notifications. Loads extremely slow,1
com.Slack,Trí Công,One of the best communication app. Thread saves the world.,5
com.Slack,A Google user,Good application for connecting and communicating in the official setup,5
com.Slack,Shubham Srivastava,"Great app for communication specially when sharing code, urls and Mark down",5
com.Slack,Ashwani Yadav,"Alert tone required for incoming messages & calls,No alert tone for incoming messages or calls from team it just vibrates on incoming messages & calls.",4
com.Slack,A Google user,Awesome app for programmers what will be nice though is notification on delivered message just like facebook or whatsapp.,5
com.Slack,Desmond Vehar,Usually love it but it has recently be crashing frequently for me.,1
com.Slack,Armin Kunaschik,"Occupies the whole screen on Pixel C, hides Android buttons and prevents navigation between apps",2
com.Slack,Utkarsh Sharma,Very bad interface and is not responsive.,1
com.Slack,A Google user,The app is very slow. Feels like it's very heavy.,4
com.Slack,Guru Murthy,Forcing updates and blocking access to the app randomly.,1
com.Slack,Lucien Makutano,Slack is just amazing. Seamless integration with other services,4
com.Slack,A Google user,"Cant leave conversations, BIG FLAW. Glad the logo is their TOP priority.",2
com.Slack,Nou Mab,The app keeps crashing in Sumsung Galaxy S5 for no reason. When i write something it gets blocked.,2
com.Slack,Adelia Safina,The app has a bug which does not allow me to reset the password,1
com.Slack,itay oved,Very good but there is a problem with the notifications on android,4
com.Slack,Sherzodbek Baltabaev,"Stupid app, stupid magic link and stupid email confirmation, I couldn't log in so I deleted it, good riddance!",1
com.Slack,Siddhant Sahay,"Pretty horrible in keeping Internet connection, msgs are returned as not sent.you should keep trying till it reaches????",2
com.Slack,Himanshu Gandhi,sometimes it is not responding when calls are arrived on mobile phone.,3
com.Slack,Ghost Man,I'd rather use Discord and do for my personal & business needs. My 20something boss at my one job uses Slack. The only reason I have it. At least until I can get him to switch.,1
com.Slack,Artemii Semenov (ariklus),"Thanks for joining the sanctions. Not only the app is good, but people running it are not afraid to do the right thing!",5
com.Slack,Micah Marquez,Hate the update! The reply field sometimes goes missing.,1
com.Slack,Ndrissa OUATTARA,It's nice I have difficulty to save different folders in the same channel,4
com.Slack,A Google user,"love the desktop, the mobile client often has syncing issues",4
com.Slack,Sam Sin,"Buggy, sometimes laggy... Why cant this be smooth and flawless like microsoft teams or discord... I dont knw why orgs use this app ..",2
com.Slack,Camille Solano,Only one feature missing : add voice clips to Slack !!!,4
com.Slack,Brian Swanson,Was just logged out and credentials lost doesn't even know what workspace I'm in. Bad UX.,1
com.Slack,Madiyar,Hangs when there are a lot of photos in gallery to choose.,1
